time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
22.080000000000002,-0.5216453889436203,-1.6969574057057457e-07,2.132680698707645e-09,4.6135052000906285e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.085,-0.5216453897267129,-1.6095631227841523e-07,2.255961195629652e-09,3.423503558419583e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.09,-0.5216453904692229,-1.5271014186524212e-07,2.323568448758806e-09,2.246555441676179e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.095,-0.5216453911926354,-1.4489597344180538e-07,2.3679911365093176e-09,1.0951412443560571e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.1,-0.5216453919358174,-1.4503751666339326e-07,2.4474129389773225e-09,1.1352732087743789e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.105,-0.5216453927163628,-1.5271653941439922e-07,2.588080860732589e-09,2.34346640981542e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.11,-0.5216453934751137,-1.5999144653555675e-07,2.7017481585289715e-09,3.534772785585005e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.115000000000002,-0.521645394157471,-1.4420095040268421e-07,2.707448043537397e-09,1.2436336405130533e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.12,-0.5216453947869342,-1.2924677728065603e-07,2.6407676045892003e-09,-9.696173863815716e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.125,-0.5216453953851627,-1.2261896598086963e-07,2.534163989764693e-09,-1.9382326410521955e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.13,-0.5216453959919254,-1.1630087159986147e-07,2.446925329024907e-09,-2.840265445058776e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.135,-0.5216453966629782,-1.254204413658755e-07,2.4618880267723853e-09,-1.3667229570302197e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
22.14,-0.5216453973941905,-1.416290896782968e-07,2.5724076202493507e-09,1.2588228015530945e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.145,-0.5216453981635026,-1.4946715320984794e-07,2.745428329120614e-09,2.6800958119466145e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.150000000000002,-0.5216453988927082,-1.56974163334489e-07,2.864342096842165e-09,4.066327419227633e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
22.155,-0.5216453995477064,-1.3389740272096162e-07,2.878961513630429e-09,7.913687150029602e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.16,-0.5216454001892102,-1.272124864337698e-07,2.8803350815564954e-09,-9.211403861897338e-10,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.165,-0.5216454008557034,-1.2844607333306612e-07,2.925925279839703e-09,2.1100108327232192e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.17,-0.5216454015263424,-1.371816487072408e-07,2.9844811066936927e-09,1.6714217898616823e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.175,-0.5216454021826531,-1.3033681867113955e-07,3.0285973728894078e-09,7.916756583625784e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.18,-0.5216454028251309,-1.3143617749733494e-07,3.0591409405644754e-09,1.0948510542618806e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.185,-0.5216454034549831,-1.249175686224291e-07,3.0780942239516662e-09,2.4409226861976663e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.19,-0.5216454041106631,-1.263123020622814e-07,3.142908600040073e-09,5.8055412699431486e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.195,-0.5216454048093891,-1.352047923619537e-07,3.279185367688342e-09,2.074905092186441e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.2,-0.5216454054916619,-1.4365342304589745e-07,3.3981111258185592e-09,3.537630699490535e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.205000000000002,-0.521645406121617,-1.2899522772169547e-07,3.4466518528120105e-09,1.4999977926422048e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.21,-0.5216454067400612,-1.2269947891052624e-07,3.486113619999287e-09,6.745470959579336e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.215,-0.5216454073663614,-1.2429960660753636e-07,3.545495896872808e-09,1.0396159044745445e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.22,-0.5216454079810673,-1.2581420272272936e-07,3.595816977508548e-09,1.4126582237317109e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.225,-0.521645408566232,-1.196894773292101e-07,3.6104950140725123e-09,6.384682560423016e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.23,-0.5216454091235794,-1.1389251408644441e-07,3.5923020114125848e-09,-9.65916790995891e-10,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.235,-0.5216454096546922,-1.0839623176828184e-07,3.5437075496247417e-09,-7.889937037042216e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.240000000000002,-0.5216454101991124,-1.0317901100176385e-07,3.5237568418722276e-09,-1.4363883305001934e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.245,-0.5216454107933493,-1.133632934191553e-07,3.586676289302204e-09,2.7019730897137606e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.25,-0.5216454114535933,-1.230261582607639e-07,3.7564031885040094e-09,1.9545125629072402e-08,-5.6996941832920786e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
22.255,-0.5216454121377077,-1.3979921664741823e-07,3.969913286994142e-09,4.758548244332417e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.26,-0.52164541278854,-1.3306535795454266e-07,4.142343801305515e-09,4.021953292632219e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.265,-0.5216454134082232,-1.26759684748734e-07,4.2774810360413085e-09,3.295369044309382e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.27,-0.5216454139987189,-1.208269929664496e-07,4.378749363098677e-09,2.585468372728883e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.275000000000002,-0.5216454145618318,-1.152238442436726e-07,4.449240975645807e-09,1.8998056350305603e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.28,-0.5216454150801791,-1.0991686250072519e-07,4.463319935865684e-09,1.2458265197246021e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.285,-0.521645415537703,-9.73109094415392e-08,4.397354480545346e-09,-5.2387744142734505e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.29,-0.521645415956896,-8.534137152516053e-08,4.285126919967297e-09,-2.2161888657556972e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.295,-0.5216454163394573,-8.152701336250345e-08,4.129071307090726e-09,-2.668464105237689e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.3,-0.5216454166496028,-7.030351911740951e-08,3.87564469406243e-09,-4.217121152283454e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
22.305,-0.5216454169106544,-5.2059834443340947e-08,3.5595411063127358e-09,-6.831356436087788e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.31,-0.5216454171433598,-4.9854912087532455e-08,3.2111677761292867e-09,-7.01535979308332e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.315,-0.5216454173302645,-4.014287457998478e-08,2.803826060215897e-09,-8.296763698290022e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.32,-0.5216454174735295,-3.089524991395365e-08,2.340033056213997e-09,-9.499683439884166e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.325,-0.5216454175941674,-2.2083817552420726e-08,1.8502968046618662e-09,-1.0632234448415545e-07,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.330000000000002,-0.5216454177115548,-2.1250817994200588e-08,1.3624372741105617e-09,-1.0550067641723615e-07,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.335,-0.5216454178252761,-2.0414247403621744e-08,8.746519064573022e-10,-1.0451788357013214e-07,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.34,-0.5216454179349426,-1.9583009658319384e-08,3.851869934123897e-10,-1.0353790103057037e-07,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.345,-0.5216454180401889,-1.8757698505567078e-08,-1.0767164937419693e-10,-1.0271248740423289e-07,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.35,-0.5216454181597142,-1.7932625495653554e-08,-5.771823019529165e-10,-1.0217393719980095e-07,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.355,-0.5216454183298216,-2.4667788145471548e-08,-9.70437952219072e-10,-9.04906622967161e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.36,-0.5216454186038331,-3.8566577376109024e-08,-1.2091869727726134e-09,-6.808429764415536e-08,-7.599592182216948e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
22.365000000000002,-0.5216454189746345,-6.683870479307075e-08,-1.3054219927255417e-09,-2.3861982723083486e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.37,-0.5216454193991287,-7.848955574374372e-08,-1.3242695828807882e-09,-4.78350559163232e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.375,-0.5216454197979858,-8.954297614494067e-08,-1.3845431467984781e-09,1.2736872667673538e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
22.38,-0.5216454200979753,-6.973624866457584e-08,-1.5953265375401315e-09,-1.7450650147132762e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
22.385,-0.5216454203808015,-5.0902100645622284e-08,-1.8344774588285873e-09,-4.776262152450528e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.39,-0.521645420740891,-6.318928846837935e-08,-1.9616726021354225e-09,-3.1720405524460205e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
22.395,-0.521645421173206,-8.225440140119389e-08,-1.9852968158318163e-09,-5.000693192869221e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.400000000000002,-0.5216454216167544,-9.265275957570651e-08,-1.996878662424706e-09,9.027320557741803e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.405,-0.52164542205259,-8.730462930373051e-08,-2.0246915255484055e-09,-8.462686107435502e-10,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.41,-0.5216454225378948,-8.974021703522794e-08,-1.9834187625633604e-09,7.299252313686111e-10,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
22.415,-0.5216454230500386,-1.0711713871458528e-07,-1.907147328950032e-09,2.511726049370111e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.42,-0.5216454235315606,-1.0083710633157494e-07,-1.8814896307617346e-09,1.4025081207513779e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.425,-0.5216454239842921,-9.485710150691773e-08,-1.903417867765711e-09,3.0599419664767424e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.43,-0.5216454244289433,-8.91439402295191e-08,-1.9418524566106043e-09,-7.644092137049086e-09,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.435,-0.5216454249417486,-9.124494326773203e-08,-1.8830621506538137e-09,-6.434852095615895e-09,-7.599592182216948e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
22.44,-0.5216454255367167,-1.1590112070081204e-07,-1.7065762136780904e-09,2.951256927730128e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.445,-0.5216454261148089,-1.2413782857212396e-07,-1.5602528158353834e-09,4.148281396165743e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.45,-0.5216454266783354,-1.0928795779463485e-07,-1.440018770892948e-09,1.844479979862257e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.455000000000002,-0.521645427246211,-1.1795596033259415e-07,-1.3173657720244591e-09,3.061760178724171e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.46,-0.5216454278000524,-1.1105353647788974e-07,-1.2193606124810685e-09,1.94169987866033e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.465,-0.5216454283785166,-1.121034859385972e-07,-1.0879968037613708e-09,2.0098942066226755e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.47,-0.5216454289228204,-1.2068309374058117e-07,-1.010899808306931e-09,3.23930811063633e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
22.475,-0.5216454293984862,-9.85656274377078e-08,-1.0389196170024206e-09,-1.7358943171785768e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.48,-0.5216454298658715,-9.275093704186332e-08,-1.0816365580978982e-09,-1.1744048955542041e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.485,-0.5216454303631235,-9.478629670045535e-08,-1.0821890050749516e-09,-9.686873414516128e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.490000000000002,-0.5216454308690798,-1.0427184138350754e-07,-1.072405275692745e-09,4.117556628990826e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.495,-0.5216454313459186,-9.813781154388579e-08,-1.1086749296396192e-09,-5.34356525694335e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.5,-0.5216454318333914,-9.234760767196093e-08,-1.13153797443033e-09,-1.4425159511333163e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.505,-0.5216454323681864,-1.0200854660968872e-07,-1.0864371624563773e-09,-4.581623969102111e-11,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.51,-0.5216454329095116,-1.1118484721794886e-07,-1.0344649581384147e-09,1.4031583672746706e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.515,-0.5216454334197237,-1.0478742940023267e-07,-1.0316272280874728e-09,4.61209681557051e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.52,-0.52164543390065,-9.87628019366582e-08,-1.0749636736306911e-09,-4.642460971204798e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.525000000000002,-0.5216454343729987,-9.306511583595523e-08,-1.1334555516384626e-09,-1.3700072076794356e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.53,-0.5216454348939598,-9.52272293242018e-08,-1.1218532769419198e-09,-1.09861651997889e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
22.535,-0.5216454354980447,-1.1240523833944138e-07,-9.89026638364976e-10,1.4731040387516714e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
22.54,-0.5216454361234321,-1.287043451814185e-07,-8.274914087280649e-10,3.9664941109407437e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.545,-0.5216454367321275,-1.2149924155657743e-07,-6.935700902488406e-10,2.9067408702232456e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.55,-0.5216454373629841,-1.2228875057029853e-07,-5.288631754751805e-10,3.001947368463931e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.555,-0.521645437995489,-1.3062982373579501e-07,-3.637801171407773e-10,4.227993422034615e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.56,-0.521645438573375,-1.2342036403989454e-07,-2.818238975521581e-10,3.09397465425576e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.565,-0.521645439100314,-1.090314225571376e-07,-2.7688962234151404e-10,8.221620828585685e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.57,-0.5216454395979561,-1.0294078678363405e-07,-3.1634028729854435e-10,-2.3337037857729115e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.575,-0.5216454400870105,-9.712310333753749e-08,-3.691540406691729e-10,-1.2444994257343467e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.580000000000002,-0.5216454406056265,-9.913180720744208e-08,-3.7849812173362807e-10,-1.0497719471480593e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.585,-0.5216454411136,-1.0857142496156769e-07,-4.046500912124884e-10,3.213974641980144e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
22.59,-0.521645441593615,-9.480680152051946e-08,-4.733085035013573e-10,-1.7844738464667387e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.595,-0.5216454421226433,-9.689996260942024e-08,-4.696394384495761e-10,-1.505766999976288e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
22.6,-0.5216454426970708,-1.1401699695490208e-07,-3.9945069474356387e-10,1.0956338614143135e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.605,-0.5216454432960463,-1.151309241276266e-07,-2.9391333811190634e-10,1.3291724720865261e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
22.61,-0.5216454438607552,-1.238093776390059e-07,-2.407714028151986e-10,2.7075162889467208e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
22.615000000000002,-0.521645444356692,-1.0181231235861787e-07,-2.909819052376861e-10,-5.769871136429572e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
22.62,-0.5216454448441907,-9.612708118389435e-08,-3.542219850771744e-10,-1.4720141883195481e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
22.625,-0.5216454453804229,-9.828998415173373e-08,-3.4529046288866994e-10,-1.183410780480898e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
