time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
28.115000000000002,-0.5216455089251933,-5.996291596588321e-08,-4.815627896448404e-10,7.721894423884379e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.12,-0.5216455090862733,-4.159093136557601e-08,-3.229359002432375e-10,5.024710969525614e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.125,-0.5216455091813679,-2.425448319964829e-08,-2.642148722031834e-10,2.352611616629474e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.13,-0.5216455092521161,-1.539171901043801e-08,-2.4269164455859027e-10,8.825277064694603e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.135,-0.5216455092995894,-1.4517353874587968e-08,-2.565885282024283e-10,6.028654575551684e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.14,-0.5216455093255109,-6.068383906487895e-09,-3.031597195501945e-10,-8.139997453859849e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.145,-0.52164550934975,-5.57889812125012e-09,-3.5275338206020024e-10,-1.0201320899128064e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.150000000000002,-0.5216455093723461,-5.0680322161156255e-09,-4.054157010102699e-10,-1.1946070022084143e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.155,-0.5216455093933331,-4.5535264447948975e-09,-4.6120884888978253e-10,-1.3372036478109806e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.16,-0.5216455094127391,-4.049884538837034e-09,-5.202105413104618e-10,-1.4499029754588832e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.165,-0.5216455094305872,-3.568050854774185e-09,-5.825135929171665e-10,-1.536332450147171e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.17,-0.5216455094468951,-3.1153809532113996e-09,-6.482259173878901e-10,-1.601220644964485e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.175,-0.5216455094426319,-2.6958498766660455e-09,-7.458966777562637e-10,-1.6498923560703815e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.18,-0.5216455094192625,5.259577551264272e-09,-8.733822554063408e-10,-2.8418264963470108e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.185000000000002,-0.5216455093964175,5.228352195629782e-09,-1.0015952511821524e-09,-2.8403984497771262e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.19,-0.5216455093739149,5.20533582903937e-09,-1.1311120928780838e-09,-2.833205903218783e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.195,-0.521645509351582,5.187621998636871e-09,-1.2624958856122248e-09,-2.82575775001348e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.2,-0.5216455093482995,5.1750550511542315e-09,-1.367871593771497e-09,-2.8231551207902328e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.205000000000002,-0.5216455094005423,-2.4004527254817276e-09,-1.3932113240855415e-09,-1.675850103133314e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.21,-0.5216455095237088,-1.715149589021081e-08,-1.3160041945070589e-09,5.785988244078055e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.215,-0.5216455097137569,-3.115714408696846e-08,-1.1425691504030056e-09,2.7443862737897007e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.22,-0.5216455098908208,-4.4479758987137075e-08,-9.921437005289135e-10,4.8107221206628026e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.225,-0.5216455100192754,-2.6888118620504997e-08,-9.172578252503172e-10,2.1547162831758726e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.23,-0.5216455101013004,-2.5377722034924943e-08,-9.142202550549428e-10,1.8333800588798965e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.235,-0.5216455101784634,-8.784135974160279e-09,-9.205574080795031e-10,-8.149506292021158e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.240000000000002,-0.5216455103447525,-2.3281531036367653e-08,-7.961276082824043e-10,1.2119536374477491e-08,-5.6996941832920786e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
28.245,-0.5216455105947384,-4.454162927380878e-08,-5.493814292378829e-10,4.3363913682092914e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.25,-0.5216455108289939,-5.712824935333316e-08,-3.2865443699847674e-10,6.211892877860947e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.255,-0.5216455109930923,-3.882491705908819e-08,-2.1435742070252672e-10,3.40104530094365e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.26,-0.521645511128984,-2.906945850700282e-08,-1.4315348906279723e-10,1.807925098518126e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.265,-0.5216455112570709,-2.737187720924794e-08,-8.426548347983953e-11,1.4198232034523528e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.27,-0.52164551141597,-2.5734663511300937e-08,2.014743927247764e-11,1.0618655843508407e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.275000000000002,-0.521645511622296,-3.930345626734777e-08,1.9483747948356722e-10,3.046758156877161e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.28,-0.5216455118357808,-4.460632785363572e-08,3.7984015932579496e-10,3.847067797657644e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.285,-0.5216455119994767,-4.210771975543537e-08,4.905937878163513e-10,3.486751853909453e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.29,-0.5216455121171832,-2.4647972773905735e-08,5.334670483136961e-10,8.418449048974708e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.295,-0.5216455122289682,-2.325854120410753e-08,5.685927284559966e-10,5.980811401684605e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.3,-0.5216455122971289,-2.1943325156925653e-08,5.398135272116633e-10,3.91465171389882e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.305,-0.5216455123630218,-5.567165728415091e-09,5.091744803564779e-10,-2.087645545323369e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.310000000000002,-0.5216455125014015,-2.032128709750225e-08,5.880149700487891e-10,1.495940704643317e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.315,-0.5216455127081258,-3.431582829005464e-08,7.698384152377002e-10,2.3579156627207e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.32,-0.5216455129603758,-4.764000682833114e-08,1.0205480904801334e-09,4.519946261716257e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.325,-0.5216455131990388,-5.279184223105915e-08,1.2522392012215278e-09,5.466135044596143e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.330000000000002,-0.5216455133497663,-4.2636700392506555e-08,1.3546683774734447e-09,4.064073777509947e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
28.335,-0.5216455134376156,-1.7944244312673163e-08,1.3661676234733022e-09,3.78484188434669e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.34,-0.5216455135222637,-1.7258730999891725e-08,1.37612587991498e-09,2.574316981807101e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.345,-0.521645513584858,-1.6585542828018163e-08,1.3564331879933889e-09,1.5770718064800349e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.35,-0.5216455136270339,-8.36305014129124e-09,1.3096643769472394e-09,-1.073432676079733e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.355,-0.5216455136495411,-8.122621020234533e-09,1.236905244894615e-09,-1.0942006967162854e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.36,-0.5216455136157229,-3.086899624804573e-10,1.083428902148853e-09,-2.2426056123237004e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.365000000000002,-0.5216455135861873,1.4682737026205928e-08,9.397491673723835e-10,-4.488141658320899e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.37,-0.5216455136351652,-1.3534935394687864e-09,9.160983083233987e-10,-2.0260995770016166e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.375,-0.5216455137199465,-1.6539305258689296e-08,9.481158080859586e-10,3.960286099058408e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.38,-0.5216455137820977,-1.58328924415585e-08,9.48490619379072e-10,4.508007300785266e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.385,-0.5216455137852262,-7.64716889811723e-09,8.630918202356952e-10,-6.5726349918193705e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.39,-0.5216455137901825,7.652079414555146e-09,7.829825676708424e-10,-2.8976335664232522e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.395,-0.5216455138714198,-8.115525140794944e-09,8.189000588743056e-10,-4.6279069465526845e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.400000000000002,-0.5216455139864319,-2.3052753039820573e-08,9.069500706004874e-10,1.904575519517948e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.405,-0.5216455140579285,-2.210407712421869e-08,9.318257276902386e-10,1.8830729642260735e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.41,-0.5216455140892347,-6.10363781738954e-09,8.989298194705952e-10,-4.701497857695358e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.415,-0.5216455141199846,-6.0768465814931005e-09,8.675193896579003e-10,-4.680307807980455e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.42,-0.5216455141501674,-6.0235531007535315e-09,8.374958504475671e-10,-4.714525991822427e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.425,-0.5216455141797746,-5.946906078690972e-09,8.087681635515764e-10,-4.776493756075695e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.43,-0.5216455142088001,-5.850658069128656e-09,7.812519520200567e-10,-4.843317191749463e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.435000000000002,-0.5216455141991513,-5.738846176051027e-09,6.980158673286496e-10,-4.897294458849899e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.44,-0.5216455141918277,9.524506405789168e-09,6.204037283907837e-10,-2.800586795803639e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.445,-0.5216455142612573,-6.25260376807546e-09,6.59119869794722e-10,-4.243398410430643e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.45,-0.5216455143458663,-2.118271591466936e-08,7.218141639953046e-10,1.897946144691076e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.455000000000002,-0.5216455144078881,-1.2648912250945443e-08,7.522884537536356e-10,6.91289125942518e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.46,-0.5216455144673413,-1.215660694331433e-08,7.806000290599968e-10,6.621510117987839e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.465,-0.5216455145244062,-1.1697255164477838e-08,8.070957235872811e-10,6.2966188929536315e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.47,-0.5216455145792503,-1.1265214427957915e-08,8.320979461018396e-10,5.953131210212348e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.475,-0.5216455146129851,-1.0856404775161366e-08,8.27479418319399e-10,5.60751622913358e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.48,-0.5216455146081681,-2.898082551716641e-09,7.673737201230324e-10,-6.263739193990148e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.485,-0.5216455145479295,4.657314089939746e-09,6.267106833490743e-10,-1.7766369486693634e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.490000000000002,-0.521645514492843,1.9417888408312933e-08,4.959828103778818e-10,-4.037611511797934e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.495,-0.521645514517107,3.179242313855468e-09,4.854041613100435e-10,-1.6006123315648324e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.5,-0.5216455146160692,-1.2181585073989254e-08,5.874531971983288e-10,7.906230115040103e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.505,-0.5216455147473986,-2.6765210603407752e-08,7.38671790401213e-10,3.1199941186166313e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.51,-0.5216455148339655,-2.5509746204299688e-08,8.241580751189304e-10,3.065024001269734e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.515,-0.5216455149173312,-9.243552034909897e-09,9.065459494195238e-10,6.821371467680137e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.52,-0.5216455150343526,-2.41269247913678e-08,1.0408838235775875e-09,2.96597498783413e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.525000000000002,-0.5216455151268466,-2.310708924202487e-08,1.1404979183282649e-09,2.8716832800590453e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.53,-0.5216455151586522,-1.4596143516065752e-08,1.1518550557809704e-09,1.6136435410096794e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.535,-0.5216455151527456,1.0368172986829904e-09,1.1097291974238033e-09,-7.690527881187847e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.54,-0.5216455151295594,7.453055950179532e-10,1.044673680894448e-09,-7.699267667859999e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.545,-0.5216455150523077,8.080662472487177e-09,9.01773766770475e-10,-1.9046422550239583e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.55,-0.5216455149624365,2.264059617562708e-08,7.429523662949578e-10,-4.1389903726596344e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.555,-0.5216455148974367,1.378324265832731e-08,6.237281802157213e-10,-2.819290412237052e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.560000000000002,-0.5216455148370399,1.2995859832720669e-08,5.134230818271135e-10,-2.6569075717297608e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.565,-0.5216455147617949,1.2257009629479398e-08,3.8269654112355056e-10,-2.476767291259563e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.57,-0.5216455146537411,1.912284308680512e-08,2.0456436544691314e-10,-3.440443607782839e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.575,-0.5216455145336203,2.563094225749296e-08,9.775735776429428e-12,-4.3675587146907446e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.580000000000002,-0.5216455144205643,2.4244747875989958e-08,-1.7354828685256507e-10,-4.1059502131624015e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.585,-0.521645514352025,2.2947437838816143e-08,-2.8999780354865834e-10,-3.845766416432639e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.59,-0.5216455143435472,6.587327017193445e-09,-3.170468332314158e-10,-1.286897111096863e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.595,-0.5216455143919689,-1.364012236493295e-09,-2.5984636664588834e-10,3.375694168639143e-10,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.6,-0.5216455145127027,-1.6508014066829446e-08,-9.568479342192404e-11,2.4419498645400495e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.605,-0.5216455146255482,-3.091243905295471e-08,5.5629278961077944e-11,4.742860992834608e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.61,-0.5216455146564891,-1.4350810206842368e-08,8.421574548833632e-11,2.312019897754425e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.615000000000002,-0.5216455146484341,1.3179789482009596e-09,5.475619957451272e-11,-1.026151719152324e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.62,-0.5216455146028679,1.067651078656695e-09,-3.042721630208689e-11,-1.7140734387410816e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.625,-0.5216455145226353,1.6032969507584482e-08,-1.6694734483735374e-10,-2.5574666162597737e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.63,-0.5216455144469266,1.515579284294688e-08,-2.96488167350617e-10,-2.5694863903247267e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.635,-0.5216455143753205,1.4407572801466983e-08,-4.200222392114483e-10,-2.567149115506595e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.64,-0.521645514307428,1.3761053963001757e-08,-5.384541701403123e-10,-2.548925248646583e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.645,-0.5216455142428901,1.3193164227764953e-08,-6.526286178143437e-10,-2.5155693861300676e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.650000000000002,-0.5216455141813744,1.268522664688021e-08,-7.633356169378658e-10,-2.469551541040005e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.655,-0.521645514122573,1.2222887146862149e-08,-8.713167964913282e-10,-2.414502242586991e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.66,-0.5216455140661999,1.1795817100868078e-08,-9.772715969802448e-10,-2.3547031546833352e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.665,-0.5216455140119887,1.1397257249079473e-08,-1.0818612672380823e-09,-2.2946460953576775e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
