time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
19.395,-0.5216523735415658,1.0781808634230394e-05,-2.2908828700707318e-07,3.197597191473278e-07,0.00011969357726292712,3,0.9999999999999998,4.6938657760616666e-07,4.6938657760620117e-07
19.400000000000002,-0.5216523199766882,1.071906837768477e-05,-2.2751348938143678e-07,3.0124350436366854e-07,0.0001139938831062816,3,0.9999999999999998,4.4703483581539994e-07,4.470348358154297e-07
19.405,-0.5216522667180972,1.0636764443461288e-05,-2.2603663696330045e-07,3.126698190358823e-07,0.0001234933733673574,3,0.9999999999999998,4.842877388000109e-07,4.842877388000488e-07
19.41,-0.5216522136957394,1.059648530532531e-05,-2.2475804684063405e-07,2.610415849035874e-07,0.00011969357726292712,3,0.9999999999999998,4.6938657760616666e-07,4.6938657760620117e-07
19.415,-0.5216521609931078,1.0543085304237643e-05,-2.2354917250666517e-07,2.2902125784707295e-07,0.0001139938831062816,3,0.9999999999999998,4.4703483581539994e-07,4.470348358154297e-07
19.42,-0.5216521087264344,1.0469737906748655e-05,-2.222334019030825e-07,2.2793831044864987e-07,0.0001063942908974207,3,0.9999999999999998,4.1723251342771013e-07,4.172325134277344e-07
19.425,-0.5216520569096836,1.0369906473628454e-05,-2.2078737416109107e-07,2.6863423208123294e-07,0.00011019408700185118,3,0.9999999999999998,4.3213367462155514e-07,4.3213367462158203e-07
19.43,-0.5216520054441621,1.0290318273376009e-05,-2.1935541383300006e-07,2.8063516355203433e-07,0.0001139938831062816,3,0.9999999999999998,4.4703483581539994e-07,4.470348358154297e-07
19.435,-0.5216519543130945,1.0229853780407971e-05,-2.1795894022957896e-07,2.645271020007556e-07,0.00011019408700185118,3,0.9999999999999998,4.3213367462155514e-07,4.3213367462158203e-07
19.44,-0.5216519035372085,1.0157242095409913e-05,-2.165635595297033e-07,2.672094477906839e-07,0.00011019408700185118,3,0.9999999999999998,4.3213367462155514e-07,4.3213367462158203e-07
19.445,-0.5216518530986799,1.0088270591679382e-05,-2.1519249404633456e-07,2.6512943895884433e-07,0.00011019408700185118,3,0.9999999999999998,4.3213367462155514e-07,4.3213367462158203e-07
19.45,-0.5216518030568656,1.0022749575178125e-05,-2.1375371206389104e-07,2.5840454742631636e-07,0.0001025944947929902,3,0.9999999999999998,4.02331352233865e-07,4.023313522338867e-07
19.455000000000002,-0.5216517534281263,9.930229329380147e-06,-2.1221980128771634e-07,2.9334203188735586e-07,0.0001063942908974207,3,0.9999999999999998,4.1723251342771013e-07,4.172325134277344e-07
19.46,-0.5216517041350253,9.857512145994285e-06,-2.107029852815856e-07,2.995191525911878e-07,0.00010829418894963594,3,0.9999999999999998,4.2468309402463263e-07,4.246830940246582e-07
19.465,-0.5216516551613749,9.795968884396267e-06,-2.0922363397346544e-07,2.891426309492573e-07,0.0001063942908974207,3,0.9999999999999998,4.1723251342771013e-07,4.172325134277344e-07
19.47,-0.5216516065101661,9.729899839827638e-06,-2.0777357612189462e-07,2.85788661624764e-07,0.0001063942908974207,3,0.9999999999999998,4.1723251342771013e-07,4.172325134277344e-07
19.475,-0.5216515581464611,9.667136564472933e-06,-2.0640131825899743e-07,2.7783109535217676e-07,0.00010829418894963594,3,0.9999999999999998,4.2468309402463263e-07,4.246830940246582e-07
19.48,-0.5216515100185951,9.615093084058834e-06,-2.05180255452575e-07,2.539530189471506e-07,0.00011019408700185118,3,0.9999999999999998,4.3213367462155514e-07,4.3213367462158203e-07
19.485,-0.5216514621348621,9.57323983352687e-06,-2.0409430989687394e-07,2.147362548887699e-07,0.0001063942908974207,3,0.9999999999999998,4.1723251342771013e-07,4.172325134277344e-07
19.490000000000002,-0.521651414558897,9.518382781070756e-06,-2.0304533254744683e-07,1.954430545181296e-07,0.0001025944947929902,3,0.9999999999999998,4.02331352233865e-07,4.023313522338867e-07
19.495,-0.5216513673505648,9.451226466006268e-06,-2.0194134009443587e-07,1.957349298198352e-07,9.879469868855963e-05,3,0.9999999999999998,3.874301910400197e-07,3.8743019104003906e-07
19.5,-0.5216513205091617,9.372393219964081e-06,-2.00781050008203e-07,2.151295571684031e-07,0.00010069459674077493,3,0.9999999999999998,3.9488077163694235e-07,3.948807716369629e-07
19.505,-0.5216512739780905,9.305152103067371e-06,-1.9964634567770645e-07,2.1839473429707823e-07,0.0001025944947929902,3,0.9999999999999998,4.02331352233865e-07,4.023313522338867e-07
19.51,-0.5216512277611558,9.248861691291133e-06,-1.9852863575309243e-07,2.0583195625700768e-07,9.879469868855963e-05,3,0.9999999999999998,3.874301910400197e-07,3.8743019104003906e-07
19.515,-0.5216511819179097,9.180245499118556e-06,-1.973363326079891e-07,2.1244691672528404e-07,9.499490258412902e-05,3,0.9999999999999998,3.7252902984617415e-07,3.725290298461914e-07
19.52,-0.5216511364283324,9.099948833801719e-06,-1.960968627479076e-07,2.376893709632455e-07,9.879469868855963e-05,3,0.9999999999999998,3.874301910400197e-07,3.8743019104003906e-07
19.525000000000002,-0.5216510912751393,9.038832111452066e-06,-1.9483315272239565e-07,2.347634007193733e-07,9.499490258412902e-05,3,0.9999999999999998,3.7252902984617415e-07,3.725290298461914e-07
19.53,-0.5216510464405638,8.965607985356172e-06,-1.9356886404864326e-07,2.5048361529389496e-07,9.879469868855963e-05,3,0.9999999999999998,3.874301910400197e-07,3.8743019104003906e-07
19.535,-0.521651001947474,8.911193552174623e-06,-1.922667145493051e-07,2.3815431693385847e-07,9.11951064796984e-05,3,0.9999999999999998,3.576278686523285e-07,3.5762786865234375e-07
19.54,-0.5216509578532577,8.829204805160806e-06,-1.9083824565058194e-07,2.677726262945157e-07,9.11951064796984e-05,3,0.9999999999999998,3.576278686523285e-07,3.5762786865234375e-07
19.545,-0.5216509140612565,8.751359251601976e-06,-1.8942486068596054e-07,2.9205873353088663e-07,9.879469868855963e-05,3,0.9999999999999998,3.874301910400197e-07,3.8743019104003906e-07
19.55,-0.5216508705390812,8.707690008935565e-06,-1.8807123947084392e-07,2.649073143068392e-07,9.309500453191372e-05,3,0.9999999999999998,3.650784492492514e-07,3.650784492492676e-07
19.555,-0.5216508273296803,8.643455284618184e-06,-1.867098591290528e-07,2.685702730209627e-07,9.309500453191372e-05,3,0.9999999999999998,3.650784492492514e-07,3.650784492492676e-07
19.56,-0.5216507844174979,8.58247489976538e-06,-1.8536068147056994e-07,2.6779169048918305e-07,9.309500453191372e-05,3,0.9999999999999998,3.650784492492514e-07,3.650784492492676e-07
19.565,-0.5216507417878646,8.524581051050362e-06,-1.8404228319113258e-07,2.627995391302207e-07,9.309500453191372e-05,3,0.9999999999999998,3.650784492492514e-07,3.650784492492676e-07
19.57,-0.5216506994459672,8.469618512640942e-06,-1.8274359137038232e-07,2.5383821666835615e-07,9.11951064796984e-05,3,0.9999999999999998,3.576278686523285e-07,3.5762786865234375e-07
19.575,-0.5216506574343677,8.40987216199629e-06,-1.813978869336097e-07,2.5270034986757395e-07,8.739531037526771e-05,3,0.9999999999999998,3.4272670745848265e-07,3.427267074584961e-07
19.580000000000002,-0.5216506156975914,8.338019334974689e-06,-1.8008502600252996e-07,2.708391387828968e-07,9.499490258412902e-05,3,0.9999999999999998,3.7252902984617415e-07,3.725290298461914e-07
19.585,-0.5216505741856294,8.300081511092294e-06,-1.788761485599366e-07,2.3852915731481517e-07,9.11951064796984e-05,3,0.9999999999999998,3.576278686523285e-07,3.5762786865234375e-07
19.59,-0.5216505330013426,8.248875601246652e-06,-1.7761440451735666e-07,2.264546619112906e-07,8.359551427083699e-05,3,0.9999999999999998,3.278255462646367e-07,3.2782554626464844e-07
19.595,-0.5216504921647048,8.169980140526611e-06,-1.7626734871711847e-07,2.5733258079974064e-07,8.739531037526771e-05,3,0.9999999999999998,3.4272670745848265e-07,3.427267074584961e-07
19.6,-0.5216504515635825,8.110218666201874e-06,-1.7499940385690138e-07,2.6075151482451986e-07,9.309500453191372e-05,3,0.9999999999999998,3.650784492492514e-07,3.650784492492676e-07
19.605,-0.5216504111117124,8.076120989852775e-06,-1.739357662344787e-07,2.2581454084402708e-07,9.499490258412902e-05,3,0.9999999999999998,3.7252902984617415e-07,3.725290298461914e-07
19.61,-0.521650370879212,8.051237672890288e-06,-1.7296821486212366e-07,1.7672289076564596e-07,8.549541232305235e-05,3,0.9999999999999998,3.3527612686155967e-07,3.3527612686157227e-07
19.615000000000002,-0.521650330967795,7.989735750779658e-06,-1.7194236257012108e-07,1.8333477713738944e-07,8.359551427083699e-05,3,0.9999999999999998,3.278255462646367e-07,3.2782554626464844e-07
19.62,-0.5216502913795914,7.923813700849713e-06,-1.7085285808349226e-07,1.9810356999272472e-07,8.359551427083699e-05,3,0.9999999999999998,3.278255462646367e-07,3.2782554626464844e-07
19.625,-0.5216502521170573,7.861222035221438e-06,-1.6969368976660348e-07,2.091524027303393e-07,8.169561621862162e-05,3,0.9999999999999998,3.2037496566771365e-07,3.203749656677246e-07
19.63,-0.5216502132012495,7.79417855678588e-06,-1.6843098649133026e-07,2.279757361778323e-07,7.979571816640623e-05,3,0.9999999999999998,3.1292438507079056e-07,3.129243850708008e-07
19.635,-0.5216501745759375,7.722886696703846e-06,-1.6714614847757048e-07,2.5421656812962823e-07,8.549541232305235e-05,3,0.9999999999999998,3.3527612686155967e-07,3.3527612686157227e-07
19.64,-0.521650136208755,7.677817786655439e-06,-1.6588434759157167e-07,2.4134390785857107e-07,8.169561621862162e-05,3,0.9999999999999998,3.2037496566771365e-07,3.203749656677246e-07
19.645,-0.5216500981434752,7.619766815181173e-06,-1.6457717721962695e-07,2.48045935125063e-07,7.979571816640623e-05,3,0.9999999999999998,3.1292438507079056e-07,3.129243850708008e-07
19.650000000000002,-0.5216500603265194,7.557009426117922e-06,-1.633017050473029e-07,2.622989977441037e-07,8.549541232305235e-05,3,0.9999999999999998,3.3527612686155967e-07,3.3527612686157227e-07
19.655,-0.521650022708908,7.520070144817481e-06,-1.6212767706136333e-07,2.3772538837452117e-07,8.359551427083699e-05,3,0.9999999999999998,3.278255462646367e-07,3.2782554626464844e-07
19.66,-0.5216499853000105,7.477352491402911e-06,-1.6103784616916528e-07,2.216117804820783e-07,8.359551427083699e-05,3,0.9999999999999998,3.278255462646367e-07,3.2782554626464844e-07
19.665,-0.5216499480898737,7.436775118274674e-06,-1.6004404423952678e-07,2.0238700837449386e-07,8.359551427083699e-05,3,0.9999999999999998,3.278255462646367e-07,3.2782554626464844e-07
19.67,-0.5216499110880473,7.39825443785147e-06,-1.5912916939697652e-07,1.8030554982395586e-07,8.169561621862162e-05,3,0.9999999999999998,3.2037496566771365e-07,3.203749656677246e-07
19.675,-0.5216498743220863,7.354136075887752e-06,-1.5824955656995598e-07,1.671535297953497e-07,7.979571816640623e-05,3,0.9999999999999998,3.1292438507079056e-07,3.129243850708008e-07
19.68,-0.5216498377797995,7.304719740752752e-06,-1.5742115433425852e-07,1.6281827985853425e-07,8.169561621862162e-05,3,0.9999999999999998,3.2037496566771365e-07,3.203749656677246e-07
19.685,-0.5216498014503974,7.265408964229891e-06,-1.5665777830520256e-07,1.4402759518361563e-07,7.979571816640623e-05,3,0.9999999999999998,3.1292438507079056e-07,3.129243850708008e-07
19.69,-0.5216497654181013,7.22053193547012e-06,-1.5583160939414142e-07,1.342754119004752e-07,7.21961259575446e-05,3,0.9999999999999998,2.831220626830979e-07,2.8312206268310547e-07
19.695,-0.5216497296659263,7.1476695019390135e-06,-1.5496646410539938e-07,1.6796160706711305e-07,7.979571816640623e-05,3,0.9999999999999998,3.1292438507079056e-07,3.129243850708008e-07
19.7,-0.5216496941809522,7.1087944678582815e-06,-1.540795318000221e-07,1.5146130383225653e-07,7.21961259575446e-05,3,0.9999999999999998,2.831220626830979e-07,2.8312206268310547e-07
19.705000000000002,-0.5216496589860947,7.04155218977931e-06,-1.531347368910474e-07,1.7829291287796423e-07,7.599592206197543e-05,3,0.9999999999999998,2.980232238769443e-07,2.980232238769531e-07
19.71,-0.5216496240290911,6.992833283647748e-06,-1.5220797866533076e-07,1.779600091733613e-07,7.599592206197543e-05,3,0.9999999999999998,2.980232238769443e-07,2.980232238769531e-07
19.715,-0.5216495893170804,6.946517485895143e-06,-1.512862732866438e-07,1.7412967090457698e-07,7.409602400976002e-05,3,0.9999999999999998,2.905726432800211e-07,2.905726432800293e-07
19.72,-0.5216495548373503,6.894930349776729e-06,-1.5038638556674755e-07,1.7841314492450522e-07,7.599592206197543e-05,3,0.9999999999999998,2.980232238769443e-07,2.980232238769531e-07
19.725,-0.521649520597701,6.853501066439449e-06,-1.4949434756772462e-07,1.6750182219027465e-07,7.21961259575446e-05,3,0.9999999999999998,2.831220626830979e-07,2.8312206268310547e-07
19.73,-0.521649486585282,6.799009887314966e-06,-1.486272336315153e-07,1.7644510141856529e-07,7.599592206197543e-05,3,0.9999999999999998,2.980232238769443e-07,2.980232238769531e-07
19.735,-0.521649452789473,6.762428793938291e-06,-1.4779859114355531e-07,1.5858163249227175e-07,7.21961259575446e-05,3,0.9999999999999998,2.831220626830979e-07,2.8312206268310547e-07
19.740000000000002,-0.521649419236796,6.712559946109309e-06,-1.4696673655834047e-07,1.608389691432066e-07,7.21961259575446e-05,3,0.9999999999999998,2.831220626830979e-07,2.8312206268310547e-07
19.745,-0.5216493859148917,6.665252563875512e-06,-1.461481171638468e-07,1.5968123501242104e-07,7.21961259575446e-05,3,0.9999999999999998,2.831220626830979e-07,2.8312206268310547e-07
19.75,-0.5216493528121021,6.620369929377645e-06,-1.453580895649509e-07,1.5522813956447834e-07,7.21961259575446e-05,3,0.9999999999999998,2.831220626830979e-07,2.8312206268310547e-07
19.755,-0.5216493199554991,6.5777885425166716e-06,-1.4455419838910188e-07,1.476134813271912e-07,6.839632985311372e-05,3,0.9999999999999998,2.6822090148925135e-07,2.682209014892578e-07
19.76,-0.5216492873698283,6.5222555036825725e-06,-1.436977115076843e-07,1.600619301544981e-07,6.839632985311372e-05,3,0.9999999999999998,2.6822090148925135e-07,2.682209014892578e-07
19.765,-0.5216492550411177,6.469574674761169e-06,-1.4280765148200203e-07,1.6896659771337141e-07,6.839632985311372e-05,3,0.9999999999999998,2.6822090148925135e-07,2.682209014892578e-07
19.77,-0.5216492229943364,6.4195742605077655e-06,-1.4184474705913885e-07,1.7437781330009727e-07,6.459653374868283e-05,3,0.9999999999999998,2.533197402954047e-07,2.5331974029541016e-07
19.775000000000002,-0.5216491913094538,6.3569640676997e-06,-1.4068772458131207e-07,1.9944932316828812e-07,5.889683959203645e-05,3,0.9999999999999998,2.3096799850463457e-07,2.3096799850463867e-07
19.78,-0.52164915992831,6.274809187689634e-06,-1.3942162668811875e-07,2.5514239676560635e-07,6.839632985311372e-05,3,0.9999999999999998,2.6822090148925135e-07,2.682209014892578e-07
19.785,-0.5216491286659892,6.2346276183955496e-06,-1.3831968859179256e-07,2.481415328769998e-07,7.599592206197543e-05,3,0.9999999999999998,2.980232238769443e-07,2.980232238769531e-07
19.79,-0.5216490975191924,6.226648731733064e-06,-1.373832367868033e-07,1.915980504252346e-07,6.839632985311372e-05,3,0.9999999999999998,2.6822090148925135e-07,2.682209014892578e-07
19.795,-0.5216490665577528,6.188725469535861e-06,-1.3650518626562302e-07,1.7944994146201765e-07,6.839632985311372e-05,3,0.9999999999999998,2.6822090148925135e-07,2.682209014892578e-07
19.8,-0.5216490357726845,6.152765908984392e-06,-1.356965553256373e-07,1.6467641372752695e-07,6.839632985311372e-05,3,0.9999999999999998,2.6822090148925135e-07,2.682209014892578e-07
19.805,-0.5216490051363928,6.118675105692972e-06,-1.349962563956808e-07,1.4752209476220912e-07,7.029622790532918e-05,3,0.9999999999999998,2.7567148208617465e-07,2.7567148208618164e-07
19.81,-0.521648974699314,6.093930440376205e-06,-1.343267639342116e-07,1.1666787558262115e-07,6.269663569646737e-05,3,0.9999999999999998,2.4586915969848135e-07,2.4586915969848633e-07
19.815,-0.521648944507003,6.040208339941344e-06,-1.3361849360293832e-07,1.3034375379028518e-07,6.459653374868283e-05,3,0.9999999999999998,2.533197402954047e-07,2.5331974029541016e-07
19.82,-0.5216489145281127,5.9968470269566865e-06,-1.3291665279524523e-07,1.297020837398577e-07,6.459653374868283e-05,3,0.9999999999999998,2.533197402954047e-07,2.5331974029541016e-07
19.825,-0.5216488847517811,5.955692322756612e-06,-1.3223572281617635e-07,1.265769911107384e-07,6.459653374868283e-05,3,0.9999999999999998,2.533197402954047e-07,2.5331974029541016e-07
19.830000000000002,-0.5216488551677515,5.916612404122112e-06,-1.315892661502005e-07,1.20976967776798e-07,6.459653374868283e-05,3,0.9999999999999998,2.533197402954047e-07,2.5331974029541016e-07
19.835,-0.5216488257663208,5.8794933446293385e-06,-1.3099003970395984e-07,1.1291356938336605e-07,6.459653374868283e-05,3,0.9999999999999998,2.533197402954047e-07,2.5331974029541016e-07
19.84,-0.5216487965573356,5.844236044882933e-06,-1.3042167390509007e-07,1.0240679781947648e-07,6.269663569646737e-05,3,0.9999999999999998,2.4586915969848135e-07,2.4586915969848633e-07
19.845,-0.5216487675686919,5.803183461994266e-06,-1.2984105257629608e-07,1.0102774017362037e-07,6.079673764425192e-05,3,0.9999999999999998,2.3841857910155797e-07,2.384185791015625e-07
19.85,-0.5216487388838003,5.756642299736825e-06,-1.2912236257989207e-07,1.084799029493766e-07,5.319714543538999e-05,3,0.9999999999999998,2.0861625671386414e-07,2.086162567138672e-07
19.855,-0.5216487105611824,5.682179607058302e-06,-1.2817732253367353e-07,1.5904569095059884e-07,5.319714543538999e-05,3,0.9999999999999998,2.0861625671386414e-07,2.086162567138672e-07
19.86,-0.5216486825053738,5.611481240230809e-06,-1.2714718300443906e-07,2.051804218750064e-07,6.079673764425192e-05,3,0.9999999999999998,2.3841857910155797e-07,2.384185791015625e-07
19.865000000000002,-0.5216486546090564,5.574566107502399e-06,-1.2618985500978397e-07,2.005261749982168e-07,6.269663569646737e-05,3,0.9999999999999998,2.4586915969848135e-07,2.4586915969848633e-07
19.87,-0.5216486269223062,5.546971971415182e-06,-1.252278978292054e-07,1.8095215326141556e-07,5.509704348760548e-05,3,0.9999999999999998,2.1606683731078765e-07,2.1606683731079102e-07
