time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
23.175,-0.5216455177272726,-5.912573763922069e-09,1.5820083021367282e-09,-3.896938982617115e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.18,-0.5216455177800042,-5.834889127420695e-09,1.4450640684060545e-09,-3.807415349665888e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.185,-0.5216455178886593,-1.3319472969008928e-08,1.3956626965239138e-09,-2.5396256098098036e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.19,-0.5216455180685674,-2.7993752094168656e-08,1.4561205574636915e-09,-1.3652514674333815e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.195,-0.5216455182775427,-4.1946674467219225e-08,1.5631087535439292e-09,2.1998911914344887e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.2,-0.5216455184385895,-4.010608711801922e-08,1.6018311121968054e-09,2.1444529707537185e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.205000000000002,-0.5216455185933925,-2.329078230278725e-08,1.6350054643510248e-09,-2.4802314646521495e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.21,-0.5216455187789218,-3.765251632703581e-08,1.7177415045921407e-09,2.0164403591316216e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.215,-0.5216455189180543,-3.613121457579638e-08,1.7349810477185201e-09,1.8930914724712977e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.22,-0.5216455190142695,-1.956300033079117e-08,1.6923498158405437e-09,-5.570000682908471e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.225,-0.5216455191073444,-1.8976439419837732e-08,1.649304248729777e-09,-6.437577582119047e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.23,-0.5216455191593119,-1.837511209856757e-08,1.549070205442149e-09,-7.259879253318502e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.235,-0.5216455192112882,-2.6259571184183983e-09,1.4531318370814006e-09,-3.107740598196074e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.240000000000002,-0.5216455192997209,-1.7924412065717377e-08,1.4154633021234986e-09,-7.945557878308307e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.245,-0.5216455193660503,-1.7246517547420126e-08,1.348385403332486e-09,-8.343729263060595e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.25,-0.5216455193737681,-9.02678254366407e-09,1.1974226055144754e-09,-2.0179482640436675e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.255,-0.5216455193645744,6.349391679094651e-09,1.0248859538819488e-09,-4.312578849585691e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.26,-0.5216455193761924,-1.745279920584153e-09,8.866334333390569e-10,-3.064723774759415e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.265,-0.5216455193885663,-1.8114317823503256e-09,7.522826805939076e-10,-2.9848433169554767e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.27,-0.5216455194014828,-1.8608639074102484e-09,6.211746672590834e-10,-2.896226947157743e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.275000000000002,-0.5216455193957019,-1.9001263895646048e-09,4.642601858506623e-10,-2.80438208211109e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.28,-0.5216455193915438,5.637659228341363e-09,3.1165647840225574e-10,-3.86859024814612e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.285,-0.5216455194451004,-2.3420273498331312e-09,2.46613840459986e-10,-2.5976975570607408e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.29,-0.521645519571584,-1.7462193691031302e-08,2.912350360873006e-10,-2.123984765844966e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.295,-0.5216455197667866,-3.18109989461135e-08,4.38842739924894e-10,2.0897962471622122e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.3,-0.5216455200268716,-4.545759990648435e-08,6.835914057035097e-10,4.2960854207407806e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.305,-0.5216455203102555,-5.845560424599938e-08,9.635532371987665e-10,6.397482643638597e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.31,-0.5216455205404951,-5.570731087534142e-08,1.1652248055327163e-09,6.081421966008804e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.315,-0.5216455207216936,-3.8015609216124346e-08,1.2956653527851358e-09,3.415707139353685e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.32,-0.5216455208561116,-3.6384381507659214e-08,1.3588001834818897e-09,3.098697332060141e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.325,-0.5216455209282653,-1.966016016652361e-08,1.3320677894057553e-09,4.724757030061255e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.330000000000002,-0.5216455209413738,-1.1317551673606374e-08,1.2205769728268479e-09,-9.2049775579639e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.335,-0.521645520956255,4.240122031262672e-09,1.115274539387201e-09,-3.4013154182055416e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.34,-0.5216455210092439,-1.12052012113395e-08,1.0699352515075589e-09,-1.1555198242696463e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.345,-0.5216455210416766,-1.0649852000277349e-08,9.966991676435555e-10,-1.231650281763308e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.35,-0.5216455210740819,-2.5446683649121837e-09,9.262048905611664e-10,-2.4230888628906655e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.355,-0.5216455211246567,-9.997327410360413e-09,8.853429100952326e-10,-1.2391996984106868e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.36,-0.5216455211736186,-9.501184838889287e-09,8.443947763225879e-10,-1.2110742741988645e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.365000000000002,-0.5216455212019628,-9.059853867121603e-09,7.748948149810531e-10,-1.164181573365397e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.37,-0.5216455211730945,-1.1021257240173554e-09,6.222280468648478e-10,-2.2597304027982545e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.375,-0.5216455211476773,1.3991983904837468e-08,4.770042139057296e-10,-4.4703519441746664e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.38,-0.5216455211999912,-1.968253227069283e-09,4.495364080980835e-10,-1.992633513747677e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.385,-0.5216455212873699,-1.7092393278517193e-08,4.755302818182372e-10,4.261666575189338e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.39,-0.5216455213895067,-1.6328592700176614e-08,5.24581711403016e-10,4.600281489075542e-09,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.395,-0.5216455215052179,-2.322215086891788e-08,5.948908032848976e-10,1.6237303945842996e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.400000000000002,-0.5216455215960834,-2.2225399853859074e-08,6.292251164552454e-10,1.574768881962285e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.405,-0.5216455216830161,-1.3740085624824872e-08,6.590936685313409e-10,3.43444284123251e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.41,-0.521645521784566,-2.0837025438424917e-08,7.121876421933848e-10,1.4300687967150338e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.415,-0.5216455218622301,-1.9983415033841823e-08,7.311009575516891e-10,1.3157094858051721e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.42,-0.5216455218987575,-1.1596469118302366e-08,6.903309035521943e-10,3.4207570109856533e-10,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.425,-0.5216455218774536,-3.621120292507385e-09,5.651341616896843e-10,-1.2204195987131072e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.43,-0.5216455218590522,1.1555033485599608e-08,4.46297665490647e-10,-3.5911512985542515e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.435,-0.521645521917898,-4.270726883248699e-09,4.4429881995711185e-10,-1.2650290259763608e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.44,-0.5216455220685168,-1.9221687908022034e-08,5.802776037455715e-10,1.017926520852086e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
23.445,-0.5216455222101098,-4.097020889215486e-08,7.034239857262037e-10,4.39861975731759e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
23.45,-0.5216455222694465,-1.6222875820481875e-08,7.050529049479337e-10,7.529059486977019e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.455000000000002,-0.5216455223077063,-7.944632507417282e-09,6.769576010867695e-10,-4.988488844226424e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.46,-0.5216455223257039,-7.652690148240993e-09,6.203779712166124e-10,-5.582099560363929e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.465,-0.5216455222868406,2.1614277034842644e-10,4.807239051274337e-10,-1.7597611812192326e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.47,-0.5216455222517761,1.5270721687166144e-08,3.486309019251621e-10,-4.0692343605819303e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.475,-0.5216455222947869,-6.916446304572332e-10,3.3443736668914426e-10,-1.6781410816513187e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.48,-0.5216455224303362,-1.579238462223742e-08,4.591558244726457e-10,6.695616283636241e-09,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
23.485,-0.5216455225766118,-3.7700733424017585e-08,6.002847108277365e-10,4.111527918126967e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.490000000000002,-0.521645522677917,-2.0689419621966465e-08,6.75175915176851e-10,1.675120231414695e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.495,-0.5216455227552543,-1.976516561530417e-08,7.155738224184915e-10,1.5910824768816667e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.5,-0.5216455227914041,-1.1338412542194476e-08,6.960751974816048e-10,3.4375727819835333e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.505,-0.5216455227697008,-3.3499759632960036e-09,5.920326451303026e-10,-8.75708194847391e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.51,-0.5216455227509053,1.181712161457682e-08,4.943245812683017e-10,-3.2125296978158246e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.515,-0.5216455228093875,-4.035163536642017e-09,5.135172287396017e-10,-8.553403874067556e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.52,-0.5216455229406527,-1.9025634956371107e-08,6.424101250956937e-10,1.4548579896356273e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.525000000000002,-0.5216455231025143,-3.32525754709323e-08,8.178391297519738e-10,3.704540008087065e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.53,-0.5216455232179753,-3.165318562814434e-08,9.251706067914256e-10,3.573486240249224e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.535,-0.5216455232715862,-1.505594915407471e-08,9.42004252380002e-10,1.1199586147370155e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.54,-0.521645523304686,-6.911925476416059e-09,9.304570447454807e-10,-1.2202886479073527e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.545,-0.5216455233371196,-6.741721292335967e-09,9.202079098713511e-10,-1.7073962244040786e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.55,-0.5216455233689078,-6.554534803804302e-09,9.11257735936033e-10,-2.0575371406650333e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.555,-0.5216455234000724,-6.359838544689467e-09,9.036114079208346e-10,-2.2597913540423065e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.56,-0.5216455234306355,-6.165803645430401e-09,8.972769194315333e-10,-2.3146001781881864e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.565,-0.5216455234606193,-5.979062911443123e-09,8.922667049660049e-10,-2.2313941805407467e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.57,-0.5216455234900464,-5.804616898252846e-09,8.885963076465941e-10,-2.0261002875443523e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.575,-0.52164552351894,-5.645862333203411e-09,8.862848233093246e-10,-1.7187592460388146e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.580000000000002,-0.5216455235473234,-5.5047184588374876e-09,8.853549005038985e-10,-1.33138766678087e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.585,-0.5216455235752203,-5.3818203227251615e-09,8.858336286721169e-10,-8.861151812311618e-10,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.59,-0.5216455236407432,-5.2767511471429884e-09,9.44604838792884e-10,-4.0370451426241516e-10,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.595,-0.521645523741003,-2.0328318695028713e-08,1.0571401531933589e-09,2.317748393210195e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.6,-0.521645523836771,-1.9486609659224996e-08,1.1649965436788534e-09,2.3004231963774657e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.605,-0.5216455239474795,-1.8732322915049338e-08,1.2974612495497695e-09,2.272077825882235e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.61,-0.5216455240529878,-2.5617759025209352e-08,1.4246310797716433e-09,3.388644409518804e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.615000000000002,-0.5216455241354606,-1.7035000188236893e-08,1.5203038827849014e-09,2.1572180042284117e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.62,-0.5216455242150182,-1.648930580966379e-08,1.6148420378669925e-09,2.106104213250859e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.625,-0.5216455242728935,-1.597455157043015e-08,1.6804651004065363e-09,2.0577084813844237e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.63,-0.5216455243108028,-7.918401823125976e-09,1.7200703084085944e-09,8.62125548728443e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.635,-0.5216455243486174,-7.84461873237774e-09,1.7634884663664252e-09,8.648021632140512e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.64,-0.5216455243863861,-7.762922304976883e-09,1.8108790023063648e-09,8.858103361930603e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.645,-0.5216455244241595,-7.683065406105527e-09,1.8624128905742054e-09,9.259091937607877e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.650000000000002,-0.52164552446199,-7.613309094267606e-09,1.9182735400136153e-09,9.847659021566812e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.655,-0.5216455244999318,-7.560240766757431e-09,1.9786559057877184e-09,1.0612191014836014e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.66,-0.5216455245380416,-7.528735967987643e-09,2.0437682657359346e-09,1.1535379762506182e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.665,-0.5216455245954219,-7.522037437368567e-09,2.142259702964111e-09,1.2596677811949064e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.67,-0.5216455246135441,-1.511193337133676e-08,2.1868045152473314e-09,2.5314443985458013e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
23.675,-0.5216455245772147,7.935143209181206e-09,2.1552581941364224e-09,-8.371171200671768e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.68,-0.5216455245646054,7.056007778061257e-09,2.164444179442171e-09,-6.393896634371288e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.685,-0.5216455246120394,-1.3362929651705713e-09,2.2683699363312826e-09,7.30049976027658e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.69,-0.5216455246776557,-1.6873574981701722e-08,2.4043211865887315e-09,3.2337238331514584e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.695,-0.5216455247235926,-8.940720719330386e-09,2.5160971084403627e-09,2.2125248300142175e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.7,-0.5216455247697884,-9.044802018465248e-09,2.633793183548505e-09,2.3711339114385055e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.705000000000002,-0.5216455248163575,-9.17798881339138e-09,2.7578361816438246e-09,2.5273202308717657e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.71,-0.5216455248824587,-9.33475630127134e-09,2.917092345455785e-09,2.6816857623401802e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.715,-0.5216455249477069,-1.708085684004601e-08,3.0813094298309807e-09,3.989462737941096e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.72,-0.5216455249940488,-9.319243821082068e-09,3.2240015102047437e-09,2.9564388714931056e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.725,-0.5216455250795,-9.563670744228148e-09,3.432163442340652e-09,3.1092826313638966e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.73,-0.5216455251822097,-2.4954436073088004e-08,3.6732887842561013e-09,5.5766684825542256e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.735,-0.5216455252264035,-1.687569606279027e-08,3.834834227944839e-09,4.523261332156636e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.740000000000002,-0.5216455251970111,-1.6972084848632107e-09,3.89510379505964e-09,2.3507263691158187e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.745,-0.5216455251364727,1.2676510952047693e-08,3.918055657692321e-09,2.5665566338872736e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.75,-0.5216455250839452,1.1180562253798598e-08,3.962275396673931e-09,5.628557508963183e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.755,-0.5216455250389926,9.781150667187433e-09,4.027119526739398e-09,9.042197768316385e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.76,-0.5216455250012292,8.448905464142342e-09,4.112073348494505e-09,1.2773035074076233e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.765,-0.5216455249703158,7.161005788347552e-09,4.2167425107209056e-09,1.677132499544598e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.77,-0.5216455249459568,5.9006382002735336e-09,4.340845904948765e-09,2.0979628034822895e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.775000000000002,-0.521645524927897,4.656233176802971e-09,4.48421122456466e-09,2.5339286779946235e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.78,-0.5216455249159188,3.4205650534246956e-09,4.646769635741066e-09,2.97956538330979e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.785,-0.52164552490984,2.1897983426555356e-09,4.828551336544251e-09,3.4301924745072654e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.79,-0.5216455249095115,9.625469310492463e-10,5.029682004220604e-09,3.8821685865997324e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.795,-0.5216455248767273,-2.610013316584059e-10,5.193526941837945e-09,4.333024594682655e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.8,-0.5216455247571797,1.3660166442441835e-08,5.239678024793193e-09,2.4734992498665065e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
23.805,-0.521645524556344,3.438908258157625e-08,5.1770037146070536e-09,-4.747091386647639e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.81,-0.5216455242784853,4.647712403826887e-08,5.012174231211475e-09,-2.158554202047469e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
23.815,-0.5216455239663408,6.55449056141677e-08,4.809098896885189e-09,-4.9055414175214196e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.82,-0.521645523715723,6.096713323078262e-08,4.7103467792908305e-09,-4.0606151774369437e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.825,-0.5216455234840437,4.153468879941613e-08,4.651540930211695e-09,-8.72833261222894e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.830000000000002,-0.5216455231954357,5.3380042719375353e-08,4.519290275339927e-09,-2.347578742512013e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.835,-0.5216455228149491,6.457155765637879e-08,4.261446306941252e-09,-3.7578828271378484e-08,7.599592235507653e-06,3,0.9999999999999998,2.9802322387695303e-08,2.9802322387695312e-08
23.84,-0.5216455223483697,9.031133629822108e-08,3.8866909690682405e-09,-7.412637625936469e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.845,-0.5216455218756662,9.960409763642986e-08,3.513936697174813e-09,-8.629318715147605e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.85,-0.5216455214150065,9.333796058275112e-08,3.1693065949411903e-09,-7.46758717085072e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.855,-0.5216455209275369,9.50149787737331e-08,2.793891784591551e-09,-7.46308320698219e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.86,-0.5216455204528151,1.0419965823516009e-07,2.4460216074828622e-09,-8.599787360008548e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.865000000000002,-0.5216455200456528,9.022940816727498e-08,2.2064141624866807e-09,-6.239230831983633e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.87,-0.5216455197017965,7.70097775548706e-08,2.0676464984603626e-09,-3.950290472509721e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.875,-0.5216455193602327,6.446759814870973e-08,1.937848548294596e-09,-1.7532879370563137e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.88,-0.5216455189646608,7.525914524908472e-08,1.732763266204529e-09,-3.1264093869332044e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.885,-0.5216455185179751,8.54827749696696e-08,1.456563314405912e-09,-4.517027440975596e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.89,-0.5216455180989925,9.522072264012138e-08,1.2265584103943183e-09,-5.9153946740941876e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.895,-0.5216455177423793,7.425768122626408e-08,1.093549251152126e-09,-2.6944596887013006e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.900000000000002,-0.5216455174069909,6.959972287390315e-08,9.95444615625729e-10,-1.902997093239378e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.905,-0.5216455170914615,6.522701123667929e-08,9.298091185883095e-10,-1.1761919549435618e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.91,-0.521645516737412,6.112406925051772e-08,8.09195821460662e-10,-5.115457724080841e-09,5.6996941832920786e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
23.915,-0.5216455163480769,7.998645801254867e-08,6.38529229490814e-10,-3.367067369364207e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.92,-0.5216455159813017,7.522775058443898e-08,5.038387485001294e-10,-2.7118796430691816e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.925,-0.5216455156356005,7.080770536571634e-08,4.0241676657615244e-10,-2.0883446194552846e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.93,-0.5216455153096151,6.66881686539611e-08,3.318394448115214e-10,-1.4940353953996066e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.935000000000002,-0.5216455150021054,6.283618458891027e-08,2.899440687542665e-10,-9.274021106620012e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.94,-0.5216455147119389,5.922348411679934e-08,2.748072880365271e-10,-3.874265241954333e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
