time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
6.3950000000000005,-3.8402498494114945,-1.814485251909307,-0.22381205535400595,-0.07045212235265758,-41.16731427930053,2,0.9872970452096885,-0.2744487618620035,-0.28166866302490234
6.4,-3.8496737721156187,-1.8280109363645398,-0.22493401584319805,-0.17350141926868282,-43.673573758727,2,0.9895835770719446,-0.29115715839151335,-0.2998301386833191
6.405,-3.859193633266794,-1.8502687005338796,-0.22646673537695072,-0.2629850434451194,-45.99322675219786,3,0.9914585331989946,-0.30662151168131907,-0.31681203842163086
6.41,-3.8688421038289857,-1.8799648729358376,-0.22836504944782288,-0.34071548584435973,-47.83255911316214,3,0.9929959972231756,-0.31888372742108095,-0.33040398359298706
6.415,-3.8786401482813426,-1.9147170821566364,-0.2306020711640122,-0.41036254635402736,-49.15007111517821,3,0.994256717723004,-0.3276671407678547,-0.34021255373954773
6.42,-3.8886004377649868,-1.9521042606500951,-0.23316403056825186,-0.47582914594608583,-50.273199658563335,3,0.9952905085328633,-0.33515466439042224,-0.34862399101257324
6.425,-3.8987307878174553,-1.9911313201809575,-0.23604516064804537,-0.5389574378954696,-51.19143023312863,3,0.9961382169969479,-0.34127620155419086,-0.35553625226020813
6.43,-3.9090367277204336,-2.0308158248216808,-0.23924389578559468,-0.6015878221047499,-52.15620619520738,3,0.9968333379374973,-0.34770804130138255,-0.36283421516418457
6.4350000000000005,-3.919526173063249,-2.0712260853243203,-0.24275607845381586,-0.663957799574452,-53.4014303335107,3,0.9974033371087477,-0.35600953555673803,-0.37230879068374634
6.44,-3.9302107584840424,-2.113358206012709,-0.24657306655143918,-0.7248506436598187,-54.854399276845264,3,0.9978707364291731,-0.36569599517896845,-0.3834455609321594
6.445,-3.941103679739398,-2.1578701235665085,-0.25068489262523386,-0.7835085422490756,-56.38110406670581,3,0.998254003871922,-0.3758740271113721,-0.39524611830711365
6.45,-3.952218302955737,-2.2048549561712725,-0.2550822770581709,-0.840008667225209,-57.97507381666737,3,0.998568283174976,-0.3865004921111158,-0.40767937898635864
6.455,-3.963577478656717,-2.254376770943629,-0.2597431872078726,-0.8944743919248271,-60.63885229940385,3,0.9988259922034803,-0.404259015329359,-0.4287295341491699
6.46,-3.975216757811507,-2.310486695513694,-0.2646283576917092,-0.9409758338292382,-63.79538089402813,3,0.9990373136068539,-0.42530253929352085,-0.4541478157043457
6.465,-3.9871729422817346,-2.3747314659607373,-0.269697895356928,-0.977319342201992,-66.86684169949723,3,0.9992105971576202,-0.44577894466331486,-0.4794199466705322
6.47,-3.999473577650402,-2.4462811806576052,-0.2749263097379222,-1.004974189380536,-69.29637218568375,3,0.9993526896692485,-0.461975814571225,-0.4998202919960022
6.4750000000000005,-4.012134029195063,-2.5221329471733265,-0.28030648349308507,-1.0288117904575682,-71.2503188592995,3,0.9994692055287838,-0.47500212572866335,-0.5165102481842041
6.48,-4.025163307509987,-2.6000982111893998,-0.2858411059806536,-1.0525590215344776,-73.11143410656419,3,0.9995647485336028,-0.4874095607104279,-0.5326570868492126
6.485,-4.038568842178718,-2.679618199945618,-0.291535757143754,-1.0774636119423522,-74.97860846545694,3,0.9996430937975542,-0.499857389769713,-0.5491160154342651
6.49,-4.052357714779244,-2.760548978959765,-0.29739714570020626,-1.104065043056454,-76.87931525132961,3,0.9997073369139945,-0.5125287683421974,-0.5661534667015076
6.495,-4.0665369874284965,-2.84285842249516,-0.3034326643421683,-1.1326482433809577,-78.82165610647515,3,0.9997600162694755,-0.525477707376501,-0.5838771462440491
6.5,-4.081113585666891,-2.926546301210031,-0.30965058782478616,-1.1633772750257927,-80.78647223145461,3,0.9998032133409699,-0.5385764815430307,-0.6021482944488525
6.505,-4.096090499333755,-3.0115364745580404,-0.3160654907866016,-1.196476642820071,-82.37522131195931,3,0.9998386349395953,-0.5491681420797287,-0.6171894669532776
6.51,-4.111456421237332,-3.0961717722176654,-0.3227128506527137,-1.234533898409977,-82.80795855924107,3,0.9998676806504682,-0.5520530570616071,-0.6213295459747314
6.515000000000001,-4.127188059497106,-3.175778843824882,-0.3296454999205718,-1.2847092023534177,-83.00533070632112,3,0.9998914981333838,-0.5533688713754741,-0.623224139213562
6.5200000000000005,-4.143259348917441,-3.2495972042047376,-0.33692049129959445,-1.3482375873989547,-83.00181979800563,3,0.9999110284693747,-0.5533454653200375,-0.6231904029846191
6.525,-4.159634123169099,-3.3170433810491207,-0.34460942480912804,-1.4259684012482832,-81.92433321204516,3,0.9999270433448872,-0.5461622214136344,-0.612895667552948
6.53,-4.176244558479379,-3.374091577489896,-0.35282845613653135,-1.5238779737347414,-78.12859298678056,3,0.9999401755428076,-0.520857286578537,-0.5775154829025269
6.535,-4.192983905118269,-3.4103872232776355,-0.36174767489161486,-1.6575009303137673,-72.15486729300189,3,0.9999509439451022,-0.48103244862001254,-0.5243266820907593
6.54,-4.2096780466889285,-3.418280048141522,-0.3716297221973006,-1.8382280781343268,-59.89970254176151,3,0.9999597740349838,-0.3993313502784101,-0.42285317182540894
6.545,-4.226028515302464,-3.3741930493261183,-0.3829067434581108,-2.101297958670761,-38.25094280351162,3,0.9999670147086868,-0.25500628535674413,-0.26076003909111023
6.55,-4.241754034622634,-3.2434263340108536,-0.39598120931991065,-2.498488058745726,-25.380652048388512,3,0.9999729520611231,-0.16920434698925674,-0.17084744572639465
6.555,-4.256801321833072,-3.0655066476836246,-0.4109377363854696,-2.9684497728777557,-27.90048802612227,3,0.999977820690121,-0.1860032535074818,-0.18819397687911987
6.5600000000000005,-4.271262305196675,-2.904243720569889,-0.42766467211837655,-3.411476250711424,-31.665642813565263,3,0.9999818129658992,-0.2111042854237684,-0.2143268585205078
6.565,-4.285256122418217,-2.7638473859848975,-0.446019723809878,-3.8179920931150564,-38.08898810961955,3,0.9999850866320373,-0.25392658739746365,-0.2596055865287781
6.57,-4.2989167876654335,-2.654027949200213,-0.4658477166111905,-4.1720683963534,-44.645353472881865,3,0.9999877710382706,-0.29763568981921246,-0.3069234788417816
6.575,-4.312304267042674,-2.5739408828595667,-0.4870993204791403,-4.475508888194277,-43.15113770390745,3,0.9999899722513819,-0.287674251359383,-0.29602882266044617
6.58,-4.325400699398423,-2.4901607791428817,-0.5098320391005147,-4.7809396667015,-40.295948454298944,3,0.9999917772461331,-0.26863965636199294,-0.27539709210395813
6.585,-4.338211212744019,-2.397593915481253,-0.5340746803302672,-5.099051308014643,-41.16352371011622,3,0.9999932573418291,-0.2744234914007748,-0.2816413342952728
6.59,-4.350773014692392,-2.3115513161930266,-0.5598169424904049,-5.409310465990719,-42.16119277777156,3,0.9999944710202998,-0.2810746185184771,-0.28884848952293396
6.595,-4.363124434592156,-2.2321363091449635,-0.5870506767239752,-5.71367301286275,-43.2046665069409,3,0.9999954662366458,-0.2880311100462727,-0.2964179217815399
6.6000000000000005,-4.375329651821978,-2.159050656524039,-0.6157395052713213,-6.0145950998534,-47.70276968139945,3,0.9999962823140496,-0.318018464542663,-0.3294410705566406
6.605,-4.387364463266255,-2.1923219033603365,-0.645958624595659,-6.034817018082285,-36.93175336553811,2,0.8199969514975207,-0.24621168910358737,-0.2513760030269623
6.61,-4.399147049125876,-2.184143550820661,-0.6778517213729596,-6.157047094760369,-32.17597676674372,2,0.672397500227967,-0.2145065117782915,-0.21789047122001648
6.615,-4.410663525766886,-2.16581833558919,-0.7114785555802858,-6.327419563661996,-29.214609275517883,2,0.5513659501869329,-0.19476406183678588,-0.19728434085845947
6.62,-4.421935751121852,-2.1442083436592805,-0.7468581032215891,-6.529473197030082,-28.63761445107604,2,0.452120079153285,-0.19091742967384026,-0.1932891309261322
6.625,-4.433009341354236,-2.12417611817269,-0.7839853138518427,-6.751683433731314,-28.668790175319497,2,0.37073846490569373,-0.19112526783546332,-0.19350484013557434
6.63,-4.443941339089358,-2.1064873977921064,-0.8228470370978274,-6.99055142010485,-29.59333875543891,2,0.3040055412226689,-0.19728892503625942,-0.19991010427474976
6.635,-4.454796452377644,-2.092680949131988,-0.8634272871998525,-7.242766996463377,-30.732256434383157,2,0.24928454380258847,-0.2048817095625544,-0.20782288908958435
6.640000000000001,-4.465644933530804,-2.0837389666021258,-0.9057105484530252,-7.506734782962835,-32.54778288903469,2,0.20441332591812256,-0.2169852192602313,-0.22049018740653992
6.6450000000000005,-4.476560636032762,-2.081294900008842,-0.9496844375760283,-7.780422100378055,-34.33615026653632,2,0.16761892725286048,-0.2289076684435755,-0.23303642868995667
6.65,-4.487616745600139,-2.0864398491667546,-0.9953441855385199,-8.062917913039858,-36.0874908867618,2,0.1374475203473456,-0.240583272578412,-0.24539312720298767
6.655,-4.498883097666489,-2.1002297220654933,-1.0426947710706616,-8.353444612121635,-37.24673677426647,2,0.11270696668482338,-0.24831157849510982,-0.2536126375198364
6.66,-4.510435466936109,-2.1232817992984785,-1.0917437050750163,-8.651813084917082,-39.90760473627105,2,0.09241971268155517,-0.266050698241807,-0.27260884642601013
6.665,-4.522359468571702,-2.157184245873987,-1.1424992556038545,-8.956623747680863,-42.74949176736717,2,0.07578416439887524,-0.2849966117824478,-0.29311203956604004
6.67,-4.534739103096706,-2.2031046815435893,-1.1949796573424587,-9.267532081736805,-44.983127225473304,2,0.06214301480707769,-0.2998875148364887,-0.30939599871635437
6.675,-4.547652295118518,-2.2617689649116395,-1.249215227253815,-9.584823902082107,-46.32451220454682,2,0.050957272141803706,-0.3088300813636455,-0.3192516267299652
6.68,-4.561177683781166,-2.3335256113956944,-1.305243820505637,-9.909098459654157,-48.106886703590455,2,0.04178496315627904,-0.3207125780239364,-0.33244118094444275
6.6850000000000005,-4.575405694917947,-2.418968005349207,-1.3631063310560134,-10.240671209678856,-51.06981680568601,2,0.034263669788148814,-0.34046544537124007,-0.3546189069747925
6.69,-4.5904442544704445,-2.519184788451977,-1.422847472155661,-10.579795492158478,-55.640671227888234,2,0.02809620922628203,-0.37093780818592154,-0.3895100951194763
6.695,-4.606415366731301,-2.635848939810956,-1.484520384199963,-10.926854261562314,-60.687977752122634,2,0.023038891565551264,-0.4045865183474842,-0.42912107706069946
6.7,-4.62345417048789,-2.770790044663363,-1.5481901611296336,-11.282749248257984,-66.99534572737872,2,0.018891891083752037,-0.44663563818252483,-0.4804896116256714
6.705,-4.6417181178453735,-2.9261080886518487,-1.6139363161415727,-11.64865027706962,-75.44944203733984,2,0.01549135068867667,-0.5029962802489323,-0.5533092021942139
6.71,-4.661382515514626,-3.1045291325542634,-1.6818572042110547,-12.026098594374059,-83.95113080596458,2,0.01270290756471487,-0.5596742053730972,-0.6323586702346802
6.715,-4.682630028805126,-3.3088844997263593,-1.7520721167746478,-12.417355600728058,-91.9803415796002,2,0.010416384203066193,-0.6132022771973347,-0.714037299156189
6.72,-4.705656188354101,-3.54169014892763,-1.8247230528325593,-12.825132433138453,-100.69180075680416,1,0.008541435046514279,-0.6712786717120277,-0.8130669593811035
6.7250000000000005,-4.730675885035148,-3.8055463226243127,-1.8999780724604678,-13.252486864300407,-109.78054916263606,1,0.007003976738141709,-0.7318703277509071,-0.9327432513237
6.73,-4.757919970928734,-4.10337393061283,-1.9780322613849437,-13.703003968718628,-118.43366736571214,1,0.005743260925276201,-0.789557782438081,-1.0702563524246216
6.735,-4.787632396835947,-4.438160312567673,-2.0591074224115835,-14.180724074335851,-126.63575712166356,1,0.004709473958726485,-0.8442383808110904,-1.2357474565505981
6.74,-4.820067002945267,-4.812820047417451,-2.143449873275376,-14.689984451449106,-133.88626956375754,1,0.0038617686461557177,-0.8925751304250502,-1.4344509840011597
6.745,-4.855478664245606,-5.230041675641305,-2.2313227557138138,-15.235252516100978,-139.76479414990132,1,0.0031666502898476884,-0.9317652943326754,-1.671618103981018
6.75,-4.894110581386802,-5.6919032222604535,-2.3229923469802847,-15.820707857995298,-144.15954821036735,1,0.0025966532376751044,-0.9610636547357823,-1.959657073020935
6.755,-4.936174861146295,-6.199390971036937,-2.4187048135904172,-16.449628199572793,-147.07977547717178,1,0.0021292556548935856,-0.9805318365144786,-2.3111701011657715
6.76,-4.981822384272564,-6.7516991153252635,-2.518647786660089,-17.12345668701455,-148.83280016325472,1,0.0017459896370127402,-0.9922186677550315,-2.7726383209228516
6.765000000000001,-5.031096351126213,-7.345169932452362,-2.622887676435089,-17.840341785792035,-149.66955349831508,1,0.0014317115023504468,-0.9977970233221006,-3.4049954414367676
6.7700000000000005,-5.08386543124408,-7.971680594018715,-2.731274177170075,-18.59283236752525,-149.90006106337626,1,0.0011740034319273663,-0.9993337404225083,-4.003322601318359
6.775,-5.139744848980122,-8.616415192625668,-2.843319599373326,-19.36450529998794,-149.9712401461982,1,0.0009626828141804404,-0.9998082676413214,-4.626230716705322
6.78,-5.198029947514722,-9.255590699622676,-2.958087688974251,-20.126175428440185,-149.99190753527634,1,0.0007893999076279612,-0.9999460502351757,-5.260288715362549
6.785,-5.257693412220099,-9.855373379729473,-3.0741724928389584,-20.833527931270073,-149.9976573434218,1,0.0006473079242549282,-0.9999843822894786,-5.880122184753418
6.79,-5.3175006658144826,-10.374249840532558,3.093326387416921,-21.42984130283751,-149.99923181609412,1,0.0005307924978890412,-0.9999948787739609,-6.437630653381348
6.795,-5.37623140143583,-10.771374569324175,2.9797324385197843,-21.85484494859456,-149.99968913787563,1,0.00043524984826901375,-0.9999979275858375,-6.8899712562561035
6.8,-5.432904632843989,-11.015385379044963,2.869567033680209,-22.06937204710084,-149.99984224631964,1,0.0003569048755805913,-0.9999989483087975,-7.229128837585449
6.805,-5.486896104129008,-11.095503432957518,2.7636430065466833,-22.05923169670365,-149.99990004891833,1,0.00029266199797608485,-0.9999993336594555,-7.457305908203125
6.8100000000000005,-5.537925692480312,-11.021478467368198,2.662288317327133,-21.83989131686993,-149.99991846849892,1,0.0002399828383403896,-0.9999994564566594,-7.559151649475098
6.815,-5.585971289188692,-10.817831729457977,2.565491699952088,-21.447179365539796,-149.99990285227216,1,0.00019678592743911947,-0.999999352348481,-7.471529960632324
6.82,-5.631172236245669,-10.515859147494103,2.47305382901701,-20.924931802206764,-149.99985573116712,1,0.00016136446050007798,-0.9999990382077808,-7.273807048797607
6.825,-5.6737538697868315,-10.147109323235469,2.3846975357794005,-20.31543994259078,-149.99974407778788,1,0.00013231885761006394,-0.9999982938519192,-6.987209320068359
6.83,-5.713978352706882,-9.73954636529144,2.3001335776739253,-19.65432769590899,-149.99945919710032,1,0.00010850146324025243,-0.9999963946473355,-6.6131181716918945
6.835,-5.752116131791816,-9.315986323425822,2.2190941935846933,-18.968928909266907,-149.99883495992123,1,8.897119985700699e-05,-0.9999922330661415,-6.229389190673828
6.84,-5.78843087277047,-8.893955995641177,2.1413472473827344,-18.27868002320118,-149.99748382472976,1,7.295638388274574e-05,-0.9999832254981983,-5.844394683837891
6.845,-5.823172382044192,-8.486261284510505,2.066699973127834,-17.596384980177362,-149.99464021086123,1,5.982423478385151e-05,-0.9999642680724082,-5.466297626495361
6.8500000000000005,-5.85657396290741,-8.10181311065634,1.9949977071533276,-16.929684036157212,-149.98886221861497,1,4.905587252275824e-05,-0.9999257481240998,-5.100578784942627
6.855,-5.888852088736939,-7.746468799668649,1.9261205339334246,-16.282406372500876,-149.97757613141854,1,4.0225815468661756e-05,-0.9998505075427904,-4.750668525695801
6.86,-5.920207152252113,-7.423779116255759,1.8599793379332752,-15.655689231927667,-149.94994239361716,1,3.298516868430264e-05,-0.9996662826241144,-4.349098205566406
6.865,-5.950824600483843,-7.13560242484223,1.796511936210262,-15.04884730667747,-149.8878061917641,1,2.7047838321128167e-05,-0.9992520412784273,-3.945467948913574
6.87,-5.980876119124149,-6.88258463456595,1.7356795221728385,-14.460021023498683,-149.76840003045643,1,2.2179227423325098e-05,-0.9984560002030429,-3.5828769207000732
6.875,-6.010520622615742,-6.664521638149472,1.6774634764169791,-13.886647425282879,-149.55062374661287,1,1.8186966487126582e-05,-0.9970041583107524,-3.251089096069336
6.88,-6.039904860346771,-6.4806214220798966,1.6218624893987963,-13.325795153199314,-149.16881507424193,1,1.4913312519443798e-05,-0.9944587671616129,-2.942955493927002
6.885,-6.069163572063684,-6.32968144196893,1.568889852637799,-12.774400218130898,-148.53371259443995,1,1.2228916265943915e-05,-0.9902247506295996,-2.6580746173858643
6.890000000000001,-6.098419274137997,-6.210199099850348,1.5185707646757276,-12.229434490891904,-147.55264395129308,1,1.002771133807401e-05,-0.9836842930086205,-2.4002914428710938
