time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
9.22,-24.725006568492056,3.9347834161117965,2.9287610669890967,17.500436482836108,147.33997289061327,1,1.4951807602484596e-10,0.9822664859374217,2.3582699298858643
9.225,-24.689508542927552,4.5953958408996884,3.038954353485215,18.456023151272923,148.05981176829357,1,1.2260482234037368e-10,0.9870654117886237,2.517254590988159
9.23,-24.652347941909326,5.2214481588230335,-3.13197153588,19.351681688369645,148.51286829335297,1,1.0053595431910641e-10,0.9900857886223531,2.650981903076172
9.235,-24.6146404677688,5.774116170345277,-3.0194283826567467,20.126732156715843,148.79374187118498,1,8.243948254166726e-11,0.9919582791412331,2.756115198135376
9.24,-24.577457138247986,6.215960834828743,-2.908309004929369,20.72220677851756,148.96603225782565,1,6.760037568416715e-11,0.9931068817188375,2.833463191986084
9.245000000000001,-24.541635894206216,6.521137102201654,-2.7999425355971757,21.0976239701231,149.0682639463375,1,5.5432308061017066e-11,0.9937884263089167,2.8856887817382812
9.25,-24.507700412375833,6.68191502877539,-2.6951584727399513,21.241541444110425,149.14858694333807,1,4.5454492610033996e-11,0.9943239129555871,2.930899143218994
9.255,-24.475886776605577,6.708210363132307,-2.5943433585022766,21.170359225885704,149.07900337228074,1,3.727268394022788e-11,0.9938600224818717,2.89150333404541
9.26,-24.446221135954215,6.621839560889198,-2.4975759347870836,20.918525131263664,148.94391829922432,1,3.0563600830986864e-11,0.9929594553281622,2.822845220565796
9.265,-24.41859858515271,6.449661703257702,-2.404757521695936,20.527265034189195,148.76640683262244,1,2.506215268140923e-11,0.9917760455508162,2.7448654174804688
9.27,-24.39284339238847,6.218373817536816,-2.31570680066293,20.036369430191293,148.5938938604912,1,2.055096519875557e-11,0.9906259590699412,2.6791300773620605
9.275,-24.368748632772462,5.9515400013791835,-2.230218390212994,19.479813124291752,148.33321121163524,1,1.6851791462979566e-11,0.9888880747442349,2.593656063079834
9.28,-24.3460997487915,5.668392981846132,-2.14809477248086,18.88428036571681,147.95466934586608,1,1.3818468999643245e-11,0.9863644623057738,2.4906909465789795
9.285,-24.324686979250853,5.383738935441378,-2.0691610211696343,18.26939116089693,147.41283455243976,1,1.1331144579707461e-11,0.9827522303495985,2.372279167175293
9.290000000000001,-24.30431160344408,5.108442678619815,-1.9932703247970247,17.64873093623699,146.64032671459722,1,9.291538555360118e-12,0.9776021780973149,2.2403383255004883
9.295,-24.28478886805942,4.850100799308273,-1.920304733409748,17.031083020811046,145.53888766507083,1,7.619061615395296e-12,0.9702592511004722,2.096701145172119
9.3,-24.26595405157646,4.61371236871784,-1.8501758320347246,16.421591834974517,143.0390019012997,1,6.2476305246241425e-12,0.9535933460086647,1.869991421699524
9.305,-24.24766994058073,4.402025100688829,-1.782823506987291,15.822638944983975,138.44737645253855,1,5.123057030191797e-12,0.9229825096835903,1.6088000535964966
9.31,-24.22984017909079,4.215724375304906,-1.718213029955766,15.234595461111146,129.32195761688496,1,4.2009067647572736e-12,0.8621463841125664,1.30164635181427
9.315,-24.212433746684678,4.053281355976995,-1.656329668762678,14.656470447410806,112.55588212664274,1,3.4447435471009643e-12,0.7503725475109516,0.973807156085968
9.32,-24.195501012404495,3.91028263728906,-1.5971638750129509,14.086520895213543,87.41329898080882,1,2.8246897086227908e-12,0.5827553265387254,0.6666248440742493
9.325000000000001,-24.179182449706342,3.779348691976206,-1.5406908143440716,13.523180358897532,52.6080809217271,1,2.3162455610706887e-12,0.35072053947818066,0.36626511812210083
9.33,-24.16365890647257,3.6504396538897774,-1.4868528107117964,12.966038302618129,19.930791748871396,1,1.8993213600779647e-12,0.13287194499247598,0.13366228342056274
9.335,-24.14910017396516,3.514006902105749,-1.4355565873969542,12.4164289085783,-11.039563178353113,1,1.557443515263931e-12,-0.07359708785568742,-0.07373040169477463
9.34,-24.135641811810412,3.3634418019495227,-1.3866843324132583,11.877132847176641,-34.522792022628586,1,1.2771036825164234e-12,-0.2301519468175239,-0.23434990644454956
9.345,-24.123379492513614,3.195499459199175,-1.3401046762496993,11.351462384567908,-54.7828053357796,1,1.0472250196634672e-12,-0.36521870223853065,-0.38289469480514526
9.35,-24.112386639219316,3.00974055923901,-1.2956783527740008,10.842579596604345,-71.15121131616895,1,8.587245161240431e-13,-0.47434140877445974,-0.515657365322113
9.355,-24.102712844263426,2.806948084143864,-1.253265371935432,10.353250871238489,-84.12195687400056,1,7.041541032217153e-13,-0.5608130458266704,-0.6340184807777405
9.36,-24.094379017267944,2.588900810902218,-1.212733774700282,9.88558719535749,-92.52257933202569,1,5.774063646418066e-13,-0.6168171955468379,-0.7198513150215149
9.365,-24.087379284627083,2.358366957950607,-1.1739648079663692,9.4407702582757,-98.23655266447268,1,4.734732190062814e-13,-0.6549103510964845,-0.7838489413261414
9.370000000000001,-24.081686712535706,2.1187618505058485,-1.136855214753917,9.019026030402426,-100.88254150303509,1,3.882480395851508e-13,-0.6725502766869006,-0.8153851628303528
9.375,-24.07725093951691,1.8736999924481323,-1.1013224377698174,8.619749183424398,-100.75392918091543,1,3.1836339245982363e-13,-0.6716928612061029,-0.8138212561607361
9.38,-24.0739992701876,1.627063645275773,-1.0673074411136647,8.241450736773228,-98.12545478258434,1,2.610579818170554e-13,-0.6541696985505623,-0.7825531363487244
9.385,-24.071849537011627,1.3828812004224171,-1.0347681228041559,7.881837885387489,-95.38515490622174,1,2.140675450899854e-13,-0.6359010327081449,-0.7512616515159607
9.39,-24.070723155629317,1.1446475591154168,-1.003670303328137,7.538344329515991,-92.72121438326381,1,1.7553538697378801e-13,-0.6181414292217587,-0.7219915986061096
9.395,-24.070548042309053,0.9148047384520452,-0.9739843842263181,7.208649220937881,-90.55997203887267,1,1.4393901731850617e-13,-0.6037331469258178,-0.6990007758140564
9.4,-24.071262691113954,0.694859219852221,-0.9456806782847011,6.8907828707943,-89.24243452737429,1,1.1802999420117507e-13,-0.5949495635158286,-0.6852928996086121
9.405,-24.072809262724903,0.48541197464407854,-0.9187339959045406,6.583272450176529,-87.28177718592416,1,9.678459524496356e-14,-0.5818785145728277,-0.6652981638908386
9.41,-24.075124039820768,0.2867304004356495,-0.8931313918114356,6.284788456640391,-84.59637476023589,1,7.936336810087012e-14,-0.563975831734906,-0.6386443972587585
9.415000000000001,-24.07817294147589,0.09930894553348107,-0.8688387019777162,5.99372154713552,-87.1665274332813,1,6.507796184271349e-14,-0.581110182888542,-0.6641373038291931
9.42,-24.081960071676054,-0.07796337360606939,-0.845790320307191,5.709925652037597,-90.39659732310612,1,5.3363928711025065e-14,-0.6026439821540408,-0.6972886919975281
9.425,-24.08649413829014,-0.2478290402126838,-0.8239191454846897,5.434863322554446,-93.3617854112718,1,4.375842154304055e-14,-0.622411902741812,-0.7289326190948486
9.43,-24.091782115239287,-0.41257511086373855,-0.8031626121523994,5.169706233040897,-96.02536592796963,1,3.588190566529325e-14,-0.6401691061864642,-0.7584602236747742
9.435,-24.09781878657258,-0.5738301806052187,-0.7834736639066389,4.915106341395187,-96.87105951764268,1,2.942316264554047e-14,-0.6458070634509512,-0.7680721879005432
9.44,-24.104568879112048,-0.7322062021186477,-0.7648401574023951,4.670777168334415,-94.74655235597294,1,2.4126993369343186e-14,-0.6316436823731529,-0.7441462278366089
9.445,-24.111965804302216,-0.8866592785622923,-0.7472874349179044,4.434758201463,-90.69495425332985,1,1.9784134562861412e-14,-0.6046330283555323,-0.7004179954528809
9.450000000000001,-24.119932837674806,-1.0348407184301187,-0.7308563253134226,4.203704775321785,-86.90265514789635,1,1.6222990341546357e-14,-0.579351034319309,-0.6614853143692017
9.455,-24.128403969766243,-1.1744822074521266,-0.7155802440796233,3.974334061715428,-84.2821936285542,1,1.3302852080068012e-14,-0.561881290857028,-0.6355782151222229
9.46,-24.13733081639984,-1.3044182601609235,-0.7014768329094467,3.7445546079765366,-82.90940356473084,1,1.090833870565577e-14,-0.5527293570982056,-0.6223028302192688
9.465,-24.14668473603181,-1.4246560268004866,-0.6885448041241031,3.5135865144912297,-82.99314121308065,1,8.944837738637731e-15,-0.5532876080872043,-0.6231070160865784
9.47,-24.15647422198811,-1.5361880016988467,-0.6767432526591475,3.281791325135603,-86.81043830162385,1,7.33476694568294e-15,-0.578736255344159,-0.6605604290962219
9.475,-24.166741021547,-1.6416152990891644,-0.6659955147268475,3.0514210670994846,-91.61131119068939,1,6.014508895460011e-15,-0.610742074604596,-0.7101040482521057
9.48,-24.177552369624422,-1.744551452261456,-0.6561974663760521,2.825952696939613,-99.08219640227082,1,4.9318972942772086e-15,-0.6605479760151388,-0.7937851548194885
9.485,-24.188998452977604,-1.8489809930671652,-0.6472203546925486,2.6093669402444775,-107.29711687573278,1,4.044155781307311e-15,-0.7153141125048852,-0.8979825377464294
9.49,-24.201158207504402,-1.959039912459451,-0.6389511446227525,2.4058807893585366,-113.5035568784313,1,3.316207740671995e-15,-0.756690379189542,-0.9884260296821594
9.495000000000001,-24.214083008740797,-2.0772676606845315,-0.6313119511787662,2.2178710955087073,-118.18128997438329,1,2.719290347351036e-15,-0.7878752664958886,-1.065804362297058
9.5,-24.22780519345959,-2.2041908073331236,-0.6242499761046236,2.0453629938308473,-121.98696395550137,1,2.2298180848278492e-15,-0.8132464263700091,-1.1365420818328857
9.505,-24.24233834728303,-2.339252341439568,-0.6177372450705669,1.8871209990802618,-124.27845989745754,1,1.8284508295588365e-15,-0.8285230659830503,-1.1834075450897217
9.51,-24.25767540886351,-2.4810969472516478,-0.6117728414343424,1.7409773010130312,-125.38434566140447,1,1.499329680238246e-15,-0.8358956377426965,-1.2073925733566284
9.515,-24.273794532203155,-2.627675789462647,-0.6063757189190961,1.6039531575709995,-125.71188325210883,1,1.2294503377953616e-15,-0.8380792216807256,-1.2146846055984497
9.52,-24.29066507240797,-2.7767130090792764,-0.6015773263432509,1.472820993940563,-125.61543025511487,1,1.0081492769921966e-15,-0.8374362017007658,-1.2125279903411865
9.525,-24.308250226467226,-2.926061767050121,-0.5974183211986412,1.3445353742476847,-125.06515594895458,1,8.266824071336012e-16,-0.8337677063263639,-1.2003709077835083
9.53,-24.326507128235505,-3.0738040282505006,-0.5939483877649057,1.2163517879162458,-124.07349968013615,1,6.77879573849553e-16,-0.827156664534241,-1.1790653467178345
9.535,-24.34538185580714,-3.218198109601814,-0.5912323203375958,1.0857605126239636,-121.92808244435089,1,5.558612505566335e-16,-0.8128538829623393,-1.1353839635849
9.540000000000001,-24.364802996417747,-3.3573849607831217,-0.5893577679318662,0.9501237558334676,-118.41064952354255,1,4.5580622545643945e-16,-0.7894043301569503,-1.0698490142822266
9.545,-24.384693327651654,-3.489095751117694,-0.5884205133875193,0.8063204371615774,-115.18827741119875,1,3.7376110487428035e-16,-0.7679218494079917,-1.0152429342269897
9.55,-24.404994730204187,-3.6113383750335837,-0.5884936888593191,0.6516030550885279,-113.87920000714007,1,3.064841059969099e-16,-0.7591946667142672,-0.9943112730979919
9.555,-24.425659658172687,-3.7235739089018596,-0.589638811848864,0.4850435177264086,-111.83133097110766,1,2.513169669174661e-16,-0.7455422064740511,-0.9628427624702454
9.56,-24.44663350851655,-3.825926830101409,-0.5919276225262458,0.30652648881755923,-109.34450858715783,1,2.0607991287232224e-16,-0.7289633905810522,-0.9265117049217224
9.565,-24.467856893315325,-3.918137639769096,-0.595439087817903,0.11545433274408254,-106.3537135912234,1,1.6898552855530422e-16,-0.7090247572748226,-0.8852199912071228
9.57,-24.489260091017435,-3.999772469765664,-0.6002660241439641,-0.08898251502480038,-102.10892936499066,1,1.3856813341534947e-16,-0.6807261957666044,-0.830466091632843
9.575000000000001,-24.51073527084403,-4.069989237429752,-0.6065486216118452,-0.3080837025716566,-93.4804717534888,1,1.1362586940058657e-16,-0.6232031450232587,-0.7302252650260925
9.58,-24.53212234389697,-4.126250919402067,-0.6144899574378684,-0.5451926503227957,-81.25321288187742,1,9.317321290848098e-17,-0.5416880858791828,-0.606541633605957
9.585,-24.553242060186804,-4.164041842198482,-0.6243134842487104,-0.8059612790432562,-68.5753282979396,1,7.64020345849544e-17,-0.4571688553195974,-0.4937261939048767
9.59,-24.57385938919745,-4.179017196140617,-0.636305746036463,-1.095647299824541,-46.90912472476395,1,6.26496683596626e-17,-0.312727498165093,-0.3235657215118408
9.595,-24.593639715589596,-4.1651293476378495,-0.6508646924184704,-1.4213485642560355,-17.715365135499876,1,5.1372728054923334e-17,-0.11810243423666585,-0.11865618079900742
9.6,-24.612215642632734,-4.112863330335603,-0.6684139932197186,-1.7939587422924015,12.694268423428444,1,4.2125637005037135e-17,0.08462845615618962,0.0848313644528389
9.605,-24.629242407004075,-4.013443849908582,-0.6893345920954315,-2.2229340967817093,43.81199374242519,1,3.4543022344130454e-17,0.29207995828283456,0.3008387088775635
9.61,-24.64440252050382,-3.86142110599848,-0.7139585388936327,-2.713230516371924,76.04689152291189,1,2.832527832218697e-17,0.5069792768194126,0.5586556196212769
9.615,-24.657599278090473,-3.6540715044861765,-0.7423526301022245,-3.266120227189005,80.84124708758554,1,2.3226728224193316e-17,0.5389416472505703,0.6026628017425537
9.620000000000001,-24.669079917242954,-3.4003915076972246,-0.7742014880400401,-3.869294730821345,64.70930501611781,1,1.904591714383852e-17,0.43139536677411877,0.4616098403930664
9.625,-24.67933452783406,-3.124325588396962,-0.8089510949355061,-4.494413945006786,30.256337489881926,1,1.5617652057947585e-17,0.20170891659921283,0.2045133113861084
9.63,-24.688807596090033,-2.8559747208531268,-0.8461328023767112,-5.108290803528391,15.150388697295954,1,1.280647468751702e-17,0.10100259131530635,0.10134816914796829
9.635,-24.69777125076508,-2.6156344534384144,-0.8854885850188503,-5.690303474706547,2.8123431747301693,1,1.0501309243763956e-17,0.018748954498201128,0.018751151859760284
9.64,-24.706485198867263,-2.4099085738311223,-0.9267984090744048,-6.235516738136867,-13.653607665432471,1,8.611073579886445e-18,-0.09102405110288314,-0.09127669781446457
9.645,-24.715178475423745,-2.2431288354825227,-0.9698949868245084,-6.742128756380375,-24.163539672908296,1,7.061080335506885e-18,-0.16109026448605532,-0.16250580549240112
9.65,-24.724046932267214,-2.117010454435981,-1.0146641430506307,-7.21142545479046,-37.72339845730038,1,5.790085875115646e-18,-0.25148932304866917,-0.257002055644989
9.655,-24.733282656894314,-2.0311806830004544,-1.0610161983087485,-7.647026902398961,-49.90013346490762,1,4.74787041759483e-18,-0.33266755643271745,-0.3458247780799866
9.66,-24.74304180139575,-1.98517174360534,-1.108910007060023,-8.05287293970511,-58.98274762535455,1,3.893253742427761e-18,-0.39321831750236363,-0.41560131311416626
9.665000000000001,-24.753444939926176,-1.9768360327758716,-1.1583469564524056,-8.434345142342561,-65.76388504053921,1,3.192468068790764e-18,-0.43842590027026135,-0.4702804684638977
9.67,-24.764592707812216,-2.002783951103135,-1.209355006164395,-8.797606326376048,-71.47864772592513,1,2.6178238164084264e-18,-0.4765243181728342,-0.5184777975082397
9.675,-24.77657646495344,-2.0594763576293675,-1.2619789083336275,-9.148607230381515,-76.33651522498465,1,2.14661552945491e-18,-0.5089101014998977,-0.5612578392028809
9.68,-24.789482391178066,-2.143795125283193,-1.3162762000588044,-9.492650531247751,-80.50658584220794,1,1.760224734153026e-18,-0.5367105722813863,-0.5995237231254578
9.685,-24.803398609150808,-2.2531426551936864,-1.3723131132767747,-9.83435248469466,-84.89855828289765,1,1.4433842820054814e-18,-0.565990388552651,-0.6416035294532776
9.69,-24.818421034086203,-2.3856678900323707,-1.430162712706146,-10.177610024419511,-89.5520153059791,1,1.1835751112444949e-18,-0.597013435373194,-0.6884936690330505
9.695,-24.834653268269502,-2.540372164294048,-1.489906123598109,-10.525687489783188,-94.20697918038455,1,9.705315912204858e-19,-0.6280465278692303,-0.7381836771965027
9.700000000000001,-24.85220734756926,-2.716890832385486,-1.5516335503028555,-10.881436161935552,-99.03452363872586,1,7.958359048007984e-19,-0.6602301575915057,-0.7932215332984924
9.705,-24.87120632316866,-2.915372089276945,-1.6154452294466661,-11.24744845668899,-104.13148008432975,1,6.525854419366546e-19,-0.694209867228865,-0.856036365032196
9.71,-24.891786217834227,-3.136477846927809,-1.6814530479965577,-11.626170299707283,-109.52261048244816,1,5.351200623880567e-19,-0.7301507365496543,-0.9290501475334167
9.715,-24.91409740471244,-3.3813531184741668,-1.7497825278279597,-12.020018652275052,-115.15914026490735,1,4.387984511582066e-19,-0.767727601766049,-1.0147696733474731
