time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
3.435,-6.919261237500236,-9.787345596293262,2.2851612721640597,-18.98748692585624,-149.99964286096665,1,1.389785965883129e-21,-0.999997619073111,-6.820583343505859
3.44,-6.957892088237466,-9.370025286814842,2.2070578617584307,-18.313838894212708,-149.99934288460383,1,1.1396244920241658e-21,-0.9999956192306922,-6.515715599060059
3.4450000000000003,-6.994812470413203,-8.95906150197265,2.132109890528752,-17.640549690940986,-149.99870036023165,1,9.34492083459816e-22,-0.9999913357348776,-6.174723148345947
3.45,-7.030257784614472,-8.565315235266322,2.06014836437764,-16.97781082968968,-149.99743579293875,1,7.662835084370491e-22,-0.9999829052862583,-5.834939956665039
3.455,-7.064447963834681,-8.196252136513177,1.9910390521586434,-16.331434429822856,-149.9950786131819,1,6.283524769183803e-22,-0.999967190754546,-5.508965492248535
3.46,-7.0975873906657,-7.856698063395336,1.9246791672844603,-15.704041433316968,-149.9908557690958,1,5.152490310730718e-22,-0.9999390384606386,-5.199192047119141
3.465,-7.129865656356559,-7.549494889097441,1.8609936922374803,-15.096025318696881,-149.981125016048,1,4.225042054799189e-22,-0.9998741667736534,-4.836818695068359
3.47,-7.161458632615832,-7.276034451366048,1.7999318418716994,-14.50629274137166,-149.95922122965501,1,3.464534484935335e-22,-0.9997281415310334,-4.451620101928711
3.475,-7.1925295738862,-7.036674651488199,1.7414638426075033,-13.932812074317791,-149.91512186149083,1,2.840918277646975e-22,-0.9994341457432722,-4.085019111633301
3.48,-7.223230082902088,-6.831053052134551,1.6855780561604128,-13.37300901894815,-149.83190905644136,1,2.3295529876705195e-22,-0.998879393709609,-3.7432360649108887
3.485,-7.253700832509071,-6.658315239895294,1.6322784009339628,-12.824046086565637,-149.68235971556078,1,1.910233449889826e-22,-0.9978823981037386,-3.4247794151306152
3.49,-7.284071982845737,-6.5172739102706165,1.5815819826102082,-12.283017326246727,-149.42627044416741,1,1.5663914289096574e-22,-0.9961751362944494,-3.128732681274414
3.495,-7.314463359459211,-6.406512949536281,1.5335168314545964,-11.747083910872774,-149.02874903399152,1,1.2844409717059192e-22,-0.9935249935599434,-2.8648550510406494
3.5,-7.344984289380569,-6.324453542825889,1.488119668175993,-11.213570490935172,-148.4204382065757,1,1.0532415967988538e-22,-0.9894695880438381,-2.620677947998047
3.505,-7.375733047652754,-6.269386653187307,1.4454336111451074,-10.68003603213155,-147.52430150617062,1,8.636581093750601e-23,-0.9834953433744709,-2.394486665725708
3.5100000000000002,-7.406797444321191,-6.239477903499754,1.4055060495513754,-10.144329875642942,-146.53988713497492,1,7.081996496875493e-23,-0.9769325808998328,-2.225440263748169
3.515,-7.438255378596314,-6.232828261046642,1.3683867100506184,-9.604625486418808,-145.4134484068825,1,5.807237127437904e-23,-0.9694229893792167,-2.0826237201690674
3.52,-7.4701725146012095,-6.247517909541159,1.3341251032085308,-9.059436089851953,-143.7736478054792,1,4.761934444499082e-23,-0.9584909853698612,-1.9270094633102417
3.525,-7.502599911014694,-6.281495232400635,1.302767642780423,-8.507657409493344,-141.56600565409573,1,3.904786244489247e-23,-0.943773371027305,-1.7714979648590088
3.5300000000000002,-7.535577706352347,-6.332491244974699,1.2743569576804141,-7.948616078525405,-139.636329626659,1,3.201924720481182e-23,-0.9309088641777268,-1.665159821510315
3.535,-7.569137088466951,-6.398258200613691,1.2489312359341636,-7.381996313894493,-137.58092053331552,1,2.6255782707945694e-23,-0.9172061368887702,-1.57113516330719
3.54,-7.603298889764165,-6.476662756190439,1.226522582961282,-6.807783322733398,-135.54533893086895,1,2.1529741820515468e-23,-0.9036355928724596,-1.4916919469833374
3.545,-7.638063583388906,-6.565587132003553,1.2071507896020925,-6.226270140694124,-131.43701329597513,1,1.7654388292822684e-23,-0.8762467553065009,-1.3593695163726807
3.5500000000000003,-7.673395360025684,-6.662425030239703,1.1908129239198777,-5.638292273480067,-124.21001499577636,1,1.44765984001146e-23,-0.8280667666385091,-1.181954026222229
3.555,-7.7092119672396135,-6.763407604518688,1.1774747085416886,-5.045612489220792,-112.84638683086318,1,1.1870810688093972e-23,-0.7523092455390878,-0.9782543778419495
3.56,-7.745377004569735,-6.863386064085487,1.1670631061565597,-4.45112013582505,-96.67696971172418,1,9.734064764237057e-24,-0.6445131314114946,-0.7658556699752808
3.565,-7.781677818056019,-6.955791414570198,1.1594506393713235,-3.8589202211252296,-71.80885092281922,1,7.981933106674387e-24,-0.47872567281879475,-0.5213297605514526
3.5700000000000003,-7.817811458978317,-7.0318842352418205,1.1544443761307344,-3.274813505105732,-38.87811879555589,1,6.5451851474729975e-24,-0.2591874586370393,-0.26523715257644653
3.575,-7.853336403652643,-7.080595222546304,1.1517547696237758,-2.7064232908587575,12.693276455704765,1,5.367051820927858e-24,0.08462184303803177,0.08482470363378525
3.58,-7.887650098379817,-7.086693650626027,1.150980276384014,-2.164297793491998,77.8658802085175,1,4.400982493160844e-24,0.5191058680567833,0.5751150250434875
3.585,-7.92023603521643,-7.0307049743282,1.151760231899381,-1.661948007107086,116.05427939150138,1,3.608805644391892e-24,0.7736951959433426,1.0294687747955322
3.59,-7.950844402492191,-6.902325572576791,1.1538941822660682,-1.2074632295619687,133.07781327250234,1,2.9592206284013514e-24,0.8871854218166823,1.40854811668396
3.595,-7.979398690032165,-6.707162543220637,1.1572916665211501,-0.7988999038371122,139.64510718829044,1,2.4265609152891083e-24,0.9309673812552697,1.6655986309051514
3.6,-8.00589767266987,-6.458086284414212,1.1619150638444928,-0.4293007151237388,142.85155629388294,1,1.9897799505370688e-24,0.9523437086258862,1.856385588645935
3.605,-8.030366639547578,-6.168513845195848,1.167750493001523,-0.09080567017566832,144.5079577042511,1,1.6316195594403964e-24,0.9633863846950074,1.9910029172897339
3.61,-8.05284350397566,-5.849833727782345,1.1747993064720106,0.22366720521975725,145.28126388808164,1,1.3379280387411252e-24,0.9685417592538775,2.0681936740875244
3.615,-8.07337321471436,-5.5112185172408665,1.1830744209554975,0.5201910774391969,145.46137195593164,1,1.0971009917677227e-24,0.969742479706211,2.087956666946411
3.62,-8.092005117740044,-5.1598994248656345,1.1925983405493588,0.8038990322537449,145.1746828024014,1,8.996228132495327e-25,0.9678312186826761,2.0568454265594482
3.625,-8.108794458478766,-4.801519719933407,1.2034034696230966,1.0791202538833702,143.91918691593202,1,7.376907068646168e-25,0.9594612461062134,1.939083218574524
3.63,-8.123806255674612,-4.440606826886148,1.215533569725018,1.3495966440994214,141.32958266936376,1,6.049063796289858e-25,0.9421972177957584,1.7572691440582275
3.6350000000000002,-8.137122072697927,-4.081044979956939,1.229046351797396,1.6187024881706358,136.28785792611535,1,4.960232312957683e-25,0.9085857195074357,1.5193580389022827
3.64,-8.148844942538204,-3.726574586133464,1.2440145418176183,1.8896659697468738,128.70156925768057,1,4.0673904966253e-25,0.8580104617178704,1.2857540845870972
3.645,-8.15910818260977,-3.3810744316139445,1.2605280159402001,2.165658978321271,116.6208841766802,1,3.3352602072327457e-25,0.777472561177868,1.038948655128479
3.65,-8.16812336303468,-3.048967827288774,1.2787124538020684,2.4499179398700464,92.0344483166445,1,2.7349133699308515e-25,0.61356298877763,0.7146155834197998
3.6550000000000002,-8.176252233462392,-2.737484891712009,1.2987530965474745,2.7466603479959497,47.59052271080501,1,2.2426289633432984e-25,0.31727015140536674,0.32860878109931946
3.66,-8.184035729334985,-2.4595571901696642,1.3208918686493973,3.062027398267266,-16.94408673233626,1,1.8389557499415048e-25,-0.11296057821557506,-0.1134447529911995
3.665,-8.192034922251196,-2.23384268625688,1.3453494983646124,3.4034591537965913,-71.17727559943823,1,1.507943714952034e-25,-0.4745151706629216,-0.5158815979957581
3.67,-8.200517909451086,-2.0753416605032036,1.3722131116507725,3.775475851108195,-81.86799731888732,1,1.236513846260668e-25,-0.5457866487925821,-0.6123605966567993
3.6750000000000003,-8.209480605147826,-1.9806556053719326,1.4014655030765084,4.174787552639154,-83.25887890184246,1,1.0139413539337477e-25,-0.5550591926789498,-0.6256638169288635
3.68,-8.218863262716406,-1.9336264888659338,1.4330722747267624,4.59371023576616,-83.09732432621003,1,8.314319102256732e-26,-0.5539821621747335,-0.6241085529327393
3.685,-8.228598009373451,-1.9193527450784298,1.4669991808330032,5.025621259337317,-82.90662179008217,1,6.817741663850521e-26,-0.5527108119338812,-0.6222761273384094
3.69,-8.238617182299537,-1.926251891661094,1.5032148533107597,5.465561249815029,-82.7711345671351,1,5.590548164357427e-26,-0.5518075637809007,-0.6209765076637268
3.6950000000000003,-8.248836381960771,-1.9456475650501042,1.5416896009700602,5.909954561249096,-79.0319540817632,1,4.5842494947730904e-26,-0.5268796938784214,-0.5858159065246582
3.7,-8.259149174250032,-1.9701956568492989,1.5823977608611974,6.356203303901852,-74.0600279367349,1,3.759084585713934e-26,-0.49373351957823264,-0.5409854054450989
3.705,-8.269424442455344,-1.9932863571000112,1.6253227142516335,6.802560472483249,-64.83091377498263,1,3.082449360285426e-26,-0.4322060918332175,-0.46260637044906616
3.71,-8.279503655626874,-2.008728178090619,1.670462031439472,7.248168023884242,-53.74345580055196,1,2.5276084754340493e-26,-0.3582897053370131,-0.37492233514785767
3.715,-8.289192858851147,-2.010506792144439,1.7178358172450645,7.693091877305106,-36.86503884071893,1,2.0726389498559204e-26,-0.24576692560479288,-0.25090259313583374
3.72,-8.298246561349778,-1.9923402553219693,1.7674983918246374,8.138508198258453,-15.057806172308197,1,1.6995639388818547e-26,-0.10038537448205465,-0.10072463005781174
3.725,-8.306378913443869,-1.9469403164230503,1.819547529833624,8.587009877672486,9.720284916578766,1,1.3936424298831208e-26,0.06480189944385845,0.06489283591508865
3.73,-8.313277747724113,-1.8668228420218167,1.874129873486737,9.0427143087037,35.75792140117903,1,1.1427867925041591e-26,0.23838614267452687,0.2430623173713684
3.735,-8.318617196285821,-1.7450588455285883,1.9314425137566928,9.511152914183423,61.23055525516856,1,9.370851698534105e-27,0.40820370170112374,0.43345385789871216
3.74,-8.32206259470699,-1.5757665622318404,1.9917342607353419,9.998996699135354,85.88229641787757,1,7.684098392797966e-27,0.5725486427858505,0.6513062119483948
3.745,-8.323265542862233,-1.3540948427323347,2.0553101670436984,10.513834873283967,109.75799149048618,1,6.300960682094332e-27,0.7317199432699079,0.93241947889328
3.75,-8.32189111879333,-1.0757185398113744,2.1225130228298763,11.064171470380801,126.715179209088,1,5.166787759317352e-27,0.84476786139392,1.2375935316085815
3.755,-8.31764991857344,-0.7380677014133874,2.1936921058016967,11.658271392094496,136.70407749170366,1,4.236765962640229e-27,0.9113605166113576,1.5354965925216675
3.7600000000000002,-8.310289712865718,-0.34149076506558795,2.2691939313858587,12.302657692661892,141.94007223826992,1,3.474148089364988e-27,0.9462671482551328,1.7948219776153564
3.765,-8.299581372121486,0.11189221158696461,2.3493596923278526,13.002084548704516,144.02462460626356,1,2.8488014332792902e-27,0.9601641640417571,1.9480082988739014
3.77,-8.285309710283764,0.6193361959018286,2.4345219892972665,13.759851458628082,145.0305409618824,1,2.3360171752890178e-27,0.966870273079216,2.041883945465088
3.775,-8.267275830862474,1.1780852388124434,2.524991424589741,14.578003442441757,145.8576366869441,1,1.9155340837369945e-27,0.9723842445796274,2.134305953979492
3.7800000000000002,-8.245326804410734,1.7852579001738538,2.621010491526814,15.45697434645505,146.47117642601756,1,1.5707379486643355e-27,0.9764745095067838,2.2154927253723145
3.785,-8.219409587469078,2.4363947477173746,2.7226706286668696,16.39368410669493,147.39335291304099,1,1.288005117904755e-27,0.9826223527536065,2.368495464324951
3.79,-8.1896529517029,3.123156907870806,2.829782599300489,17.37826993702398,148.303705274163,1,1.0561641966818992e-27,0.9886913684944201,2.5848329067230225
3.795,-8.156471331004253,3.8301994692120176,2.9417081990322558,18.38930098444896,148.9014293188399,1,8.660546412791573e-28,0.9926761954589326,2.8030519485473633
3.8000000000000003,-8.120638124694267,4.531730636841366,3.0572346794503016,19.388255724925056,149.2573272578661,1,7.101648058489089e-28,0.995048848385774,2.999401807785034
3.805,-8.083255141996373,5.190458293130335,-3.1085687204280177,20.31751581459608,149.46878040064882,1,5.823351407961053e-28,0.9964585360043254,3.167294979095459
3.81,-8.045577106562613,5.761992854742439,-2.9913258897088117,21.10723222601041,149.62826645474667,1,4.775148154528064e-28,0.9975217763649779,3.346060276031494
3.815,-8.008753481940815,6.205396412744853,-2.8760435579700387,21.692565705468105,149.72718145506363,1,3.9156214867130123e-28,0.9981812097004242,3.500910520553589
3.8200000000000003,-7.973627021919438,6.495228540648534,-2.764046579510191,22.03354086603973,149.78114765017637,1,3.21080961910467e-28,0.9985409843345091,3.6112053394317627
3.825,-7.940674994383585,6.627744406555228,-2.6560815159218687,22.125004572522187,149.80820775480035,1,2.6328638876658296e-28,0.9987213850320024,3.6772427558898926
3.83,-7.910066938888618,6.618409681709094,-2.552425791132379,21.992006608807753,149.81733790949826,1,2.15894838788598e-28,0.9987822527299884,3.7016453742980957
3.835,-7.881764100326783,6.494210036030161,-2.4530575946271242,21.676791196080295,149.81238892873924,1,1.7703376780665037e-28,0.9987492595249283,3.6882705688476562
3.84,-7.855608534976177,6.285799455114377,-2.35780057673205,21.226003222322966,149.76024454296765,1,1.4516768960145332e-28,0.998401630286451,3.5655593872070312
3.845,-7.8313848232474745,6.022127858866062,-2.2664189473453438,20.682353311495948,149.67846942814452,1,1.1903750547319172e-28,0.9978564628542967,3.4186863899230957
3.85,-7.808856845177605,5.727781480584683,-2.178670579473914,20.08084645295726,149.5857583020897,1,9.761075448801721e-29,0.997238388680598,3.291853189468384
3.855,-7.787787969774035,5.422235013931999,-2.0943333905342736,19.44805323328943,149.44253110944803,1,8.004081868017411e-29,0.9962835407296535,3.1431355476379395
3.86,-7.767951516947456,5.120120030627485,-2.0132166333239963,18.802899371949096,149.15332487129766,1,6.563347131774277e-29,0.9943554991419843,2.93369722366333
3.865,-7.749135122343031,4.83191266429959,-1.9351636824453238,18.158012389475687,148.71123955247367,1,5.381944648054907e-29,0.9914082636831578,2.722898244857788
3.87,-7.731143944937154,4.564754228445936,-1.8600517554456522,17.521156836040376,147.64138842813458,1,4.4131946114050236e-29,0.9842759228542305,2.41890811920166
3.875,-7.71381070476722,4.3231245416283,-1.7877925636899659,16.896463977013852,144.20639437855047,1,3.6188195813521193e-29,0.9613759625236699,1.9637633562088013
3.88,-7.697016370826462,4.1090054147179025,-1.7183318162629615,16.285307570544703,135.41841329692707,1,2.967432056708738e-29,0.9027894219795138,1.4870983362197876
3.8850000000000002,-7.680718980034189,3.9214707580763557,-1.6516419197095777,15.687018049258734,117.59286462784898,1,2.433294286501165e-29,0.7839524308523266,1.0555440187454224
3.89,-7.664980026984274,3.755972608170916,-1.5877033890965906,15.099758364613239,88.23718235244532,1,1.9953013149309555e-29,0.5882478823496354,0.6749826073646545
3.895,-7.649943020053919,3.6039271086239046,-1.526476952817414,14.521745304109286,54.005391498360694,1,1.6361470782433836e-29,0.36003594332240463,0.3769271969795227
3.9,-7.635777027302392,3.4547956779856968,-1.467886031395269,13.952630792040804,20.463020453777485,1,1.3416406041595745e-29,0.13642013635851657,0.13727599382400513
3.9050000000000002,-7.622654940018094,3.2993963960655988,-1.4118151315038503,13.39401916513785,-12.583451854220211,1,1.1001452954108512e-29,-0.08388967902813474,-0.0840873047709465
3.91,-7.61073591083591,3.1306516612641033,-1.3581169024418505,12.849059368424326,-40.66747152108759,1,9.02119142236898e-30,-0.2711164768072506,-0.278068482875824
3.915,-7.600132951353424,2.9439402050573005,-1.3066288179475973,12.321705979418237,-61.270114454208915,1,7.397376966342564e-30,-0.4084674296947261,-0.4337703585624695
3.92,-7.590917679133553,2.7381031279172707,-1.2571844192988142,11.815683709276346,-77.85204571394573,1,6.0658491124009026e-30,-0.5190136380929715,-0.5749887824058533
3.9250000000000003,-7.583113863418093,2.514340956931495,-1.2096288916196885,11.333982714396416,-86.0271221852184,1,4.97399627216874e-30,-0.573514147901456,-0.6527437567710876
3.93,-7.576708871650096,2.2759465034716473,-1.1638234920789088,10.8782634197536,-92.84826873284794,1,4.078676943178367e-30,-0.6189884582189863,-0.7233635783195496
3.935,-7.5716820852536495,2.027209466003559,-1.1196379510284435,10.448967541854183,-97.29216122374886,1,3.344515093406261e-30,-0.6486144081583257,-0.7729031443595886
3.94,-7.567998792139146,1.7717464193249994,-1.076956405695658,10.04600270891391,-99.58948981992121,1,2.742502376593134e-30,-0.663929932132808,-0.799808919429779
3.9450000000000003,-7.5656014824967786,1.5129744702189436,-1.0356864991813217,9.668579298324712,-98.33176056775676,1,2.24885194880637e-30,-0.6555450704517117,-0.7849611639976501
