time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
3.855,2.667479945087341,5.685430704991983,-2.2969111307113415,20.334027019128083,149.9225220268523,1,2.0555010150245335e-11,0.9994834801790154,4.130642890930176
3.86,2.6892022110569176,5.430599099324077,-2.209845965278692,19.78226077071442,149.9113268149193,1,1.6855108323201173e-11,0.9994088454327954,4.0631422996521
3.865,2.7095336255772504,5.159062622983336,-2.1261498006269672,19.189953849669756,149.89332037319113,1,1.3821188825024962e-11,0.9992888024879408,3.9706759452819824
3.87,2.7286874169192976,4.88586769326288,-2.0456449177098706,18.577273619841392,149.84479533360727,1,1.133337483652047e-11,0.9989653022240484,3.783137798309326
3.875,2.746866936150224,4.622090337056102,-1.968182054967146,17.958199360739023,149.7500847370154,1,9.293367365946785e-12,0.9983338982467694,3.5447912216186523
3.88,2.7642635265527193,4.375543714343296,-1.8936411125999966,17.341792657693393,149.58921449133376,1,7.620561240076364e-12,0.9972614299422251,3.296048164367676
3.8850000000000002,2.7810563586487826,4.151487305885881,-1.821929560457288,16.73339161162993,149.37352903302823,1,6.248860216862619e-12,0.9958235268868548,3.084672451019287
3.89,2.7974131224554264,3.95325708422025,-1.7529799889367361,16.13562131585973,149.0877105423745,1,5.124065377827347e-12,0.9939180702824968,2.8962674140930176
3.895,2.813488155356045,3.782781003499336,-1.6867481675146452,15.549194562923718,148.15265054655328,1,4.2017336098184244e-12,0.9876843369770218,2.541926860809326
3.9,2.8294158322232343,3.640837397656856,-1.6232109293157773,14.973486993298248,145.52406019109904,1,3.445421560051108e-12,0.9701604012739936,2.0950169563293457
3.9050000000000002,2.8453004808326514,3.527011891603136,-1.562361672241715,14.406977154917689,139.87717073161303,1,2.825245679241909e-12,0.9325144715440868,1.6773320436477661
3.91,2.861208205542049,3.439491349173909,-1.504202360005554,13.847695719891792,130.62543530243008,1,2.316701456978365e-12,0.8708362353495339,1.3365298509597778
3.915,2.8771520930405154,3.3750047473507707,-1.4487319338063014,13.293737401727217,115.24467131110916,1,1.8996951947222595e-12,0.7682978087407277,1.0161598920822144
3.92,2.893086589279897,3.328447935436639,-1.3959328965950806,12.743824361258321,95.22289633150619,1,1.5577500596722527e-12,0.6348193088767079,0.7494476437568665
3.9250000000000003,2.9089079570049043,3.29306076354665,-1.3457578793044114,12.197820131505084,69.53320552293995,1,1.2773550489312472e-12,0.4635547034862663,0.5018294453620911
3.93,2.9244580590506404,3.2608639589103103,-1.2981195255731603,11.657115963162584,40.43305699013235,1,1.0474311401236226e-12,0.269553713267549,0.2763825058937073
3.935,2.939547604106793,3.2231530714694143,-1.2528903321311318,11.124754658934812,10.81771474171041,1,8.588935349013705e-13,0.07211809827806939,0.07224351912736893
3.94,2.953982078431903,3.1718420564095338,-1.2099111155320637,10.605025666302845,-16.740122868384027,1,7.042926986191238e-13,-0.11160081912256019,-0.11206763237714767
3.9450000000000003,2.967581735679503,3.100605258562465,-1.1690034201830917,10.102730079680825,-40.825538496132346,1,5.775200128676815e-13,-0.2721702566408823,-0.27920621633529663
3.95,2.9801873055138786,3.0054368063016756,-1.1299782033736818,9.62243232720944,-61.895347747924575,1,4.735664105514988e-13,-0.4126356516528305,-0.43878358602523804
3.955,2.99166282204141,2.8843560964448716,-1.092643760489639,9.168085085877753,-79.24619284310347,1,3.8832445665222905e-13,-0.5283079522873565,-0.587795078754425
3.96,3.00188871120059,2.7370428987100848,-1.0568065453375022,8.742785958610572,-95.18166706505151,1,3.184260544548278e-13,-0.6345444471003434,-0.7489873766899109
3.9650000000000003,3.0107620694100445,2.564076631991462,-1.022275937018637,8.34895022656485,-107.69880699566681,1,2.611093646529588e-13,-0.7179920466377787,-0.9034880995750427
3.97,3.018216161575828,2.3667253844662293,-0.9888831314306401,7.988243085866944,-115.63879084051494,1,2.141096790154262e-13,-0.7709252722700997,-1.0226045846939087
3.975,3.0242274608639317,2.1477486466387794,-0.9564926192130812,7.660822593800068,-119.36319037605773,1,1.755699367926495e-13,-0.7957546025070515,-1.086929202079773
3.98,3.028801552423727,1.9113764493842151,-0.9249958210751372,7.3651425562279975,-121.38440502365107,1,1.4396734816997258e-13,-0.8092293668243404,-1.124792218208313
3.985,3.0319577112132134,1.662236915027884,-0.8943009568407234,7.098696824068182,-122.14700850505345,1,1.180532254993775e-13,-0.8143133900336896,-1.139701008796692
3.99,3.033726030703567,1.4044856257452185,-0.8643318036061545,6.858765829771809,-121.88933541246196,1,9.680364490948955e-14,-0.8125955694164131,-1.1346230506896973
3.995,3.0341461870642403,1.1417801938265721,-0.8350274041689039,6.642532034057282,-120.73962548180714,1,7.937898882578143e-14,-0.8049308365453809,-1.1124616861343384
4.0,3.033272653257514,0.8773429634035876,-0.806347958675858,6.4471189974054735,-117.88833189612218,1,6.509077083714077e-14,-0.7859222126408145,-1.0606753826141357
4.005,3.031182723142396,0.6143305322163704,-0.7782839949945028,6.269311522706382,-113.04593568171806,1,5.337443208645543e-14,-0.7536395712114538,-0.9813265204429626
4.01,3.027973573800953,0.35625139340637235,-0.750854596027918,6.105181826097527,-107.1252552598207,1,4.3767034310893456e-14,-0.7141683683988047,-0.8956401944160461
4.015,3.023756528278576,0.10673107798263887,-0.7241021872438322,5.950356317902373,-100.22214909462868,1,3.5888968134932634e-14,-0.6681476606308578,-0.807389497756958
4.0200000000000005,3.0186564106207165,-0.13080396763187646,-0.6980922048676859,5.80038767763106,-92.41729641151315,1,2.942895387064476e-14,-0.6161153094100876,-0.7187191843986511
4.025,3.0128177741891027,-0.35310885861688435,-0.6729205171867676,5.650789877030606,-82.79459341387323,1,2.4131742173928705e-14,-0.5519639560924882,-0.6212013959884644
4.03,3.006397605393886,-0.556763465543355,-0.648705311055739,5.496676791818862,-73.32986825720982,1,1.9788028582621538e-14,-0.4888657883813988,-0.5345688462257385
4.035,2.9995604345168583,-0.7385810389183538,-0.625581580881045,5.333267900415571,-62.74650676560454,1,1.622618343774966e-14,-0.4183100451040303,-0.4456418752670288
4.04,2.992491841461211,-0.8957943230401447,-0.6037171433889479,5.156137434046377,-50.40551088349169,1,1.3305470418954722e-14,-0.3360367392232779,-0.34961801767349243
4.045,2.9853439725749515,-1.0252753950624625,-0.5832458488745793,4.960324950139635,-44.151598817883546,1,1.0910485743542872e-14,-0.29434399211922363,-0.3033156991004944
4.05,2.978173940700349,-1.1263499906098262,-0.5641897080915439,4.743808438323153,-44.18318310694584,1,8.946598309705156e-15,-0.2945545540463056,-0.3035462498664856
4.055,2.970949896370338,-1.2032640866874895,-0.5464627511451794,4.510663367894136,-49.2818429880267,1,7.336210613958229e-15,-0.328545619920178,-0.34119701385498047
4.0600000000000005,2.963578107864555,-1.2636502815161723,-0.5299025053243915,4.269345373238827,-57.09972850212898,1,6.015692703445748e-15,-0.38066485668085986,-0.4008369445800781
4.065,2.9559431043010753,-1.3163271364262743,-0.5143197907304571,4.030021320968514,-64.9126329521082,1,4.932868016825513e-15,-0.43275088634738795,-0.4632765054702759
4.07,2.94793852992819,-1.3689955304936954,-0.49953808620928086,3.8016517204231084,-71.63344758316741,1,4.044951773796921e-15,-0.4775563172211161,-0.5198138356208801
4.075,2.9394842732709474,-1.4269753665145404,-0.4854160743028699,3.5903240163761425,-76.29126270270875,1,3.316860454513475e-15,-0.5086084180180583,-0.5608507990837097
4.08,2.930536362087734,-1.4929443577480321,-0.47186106253554394,3.3988436076026547,-78.66760657947991,1,2.7198255727010498e-15,-0.524450710529866,-0.5824594497680664
4.085,2.9210844658812958,-1.5671038274716924,-0.4588261629609267,3.22688329406829,-79.28090115354581,1,2.2302569696148606e-15,-0.5285393410236388,-0.5881161093711853
4.09,2.911147314781698,-1.6479226809256833,-0.4463046161600035,3.07190744928208,-78.15022106995704,1,1.8288107150841858e-15,-0.5210014737997136,-0.5777133703231812
4.095,2.900773594874366,-1.7327995656741415,-0.434331307445162,2.9300079270077206,-75.11279174611407,1,1.4996247863690322e-15,-0.5007519449740938,-0.5503092408180237
4.1,2.890036144393721,-1.8182856696222252,-0.42297520004637157,2.796171380997864,-70.96026473081159,1,1.2296923248226065e-15,-0.47306843153874395,-0.5140160918235779
4.105,2.8790165406636117,-1.9005867762489193,-0.4123186690287737,2.6649339056879207,-66.66719793394674,1,1.0083477063545374e-15,-0.44444798622631154,-0.4777601361274719
4.11,2.8677881155354656,-1.976420268692146,-0.40243447832719426,2.531526980145835,-63.22195549014921,1,8.268451192107207e-16,-0.42147970326766143,-0.4494900107383728
4.115,2.856402787753456,-2.043736457926411,-0.3933677980145558,2.392854770188347,-61.184852030338305,1,6.78012997752791e-16,-0.4078990135355887,-0.4330883026123047
4.12,2.8448799779370444,-2.102068732545295,-0.38512093884796705,2.2479750932731837,-61.3329039144885,1,5.559706581572886e-16,-0.40888602609658997,-0.4342728853225708
4.125,2.8332027246533733,-2.1526920402295473,-0.37764797835977104,2.098324278284325,-63.44902768138111,1,4.558959396889766e-16,-0.4229935178758741,-0.4513322710990906
4.13,2.8213444087059756,-2.1983816943557146,-0.3708917208187401,1.9473912331230445,-64.82724936731174,1,3.7383467054496084e-16,-0.43218166244874495,-0.46257632970809937
4.135,2.809286755565752,-2.2417020681366724,-0.36480846056002303,1.7983563018938298,-66.12326641404022,1,3.065444298468679e-16,-0.44082177609360146,-0.4732503294944763
4.14,2.7970156935742856,-2.284159208113688,-0.3593621558771063,1.6529302393562264,-67.1402575814542,1,2.5136643247443167e-16,-0.44760171720969466,-0.48169708251953125
4.1450000000000005,2.784520661207679,-2.326672505658582,-0.35452336786858707,1.5120129136630065,-68.13927103872668,1,2.0612047462903397e-16,-0.45426180692484447,-0.49005717039108276
4.15,2.7717919015718784,-2.369755997574269,-0.3502654201907749,1.3759490856732162,-69.15878351737129,1,1.6901878919580786e-16,-0.4610585567824753,-0.4986547827720642
4.155,2.7588097184234086,-2.4137549799707294,-0.3465493044299768,1.2448591981455208,-71.36854849812002,1,1.3859540714056244e-16,-0.4757903233208001,-0.5175285935401917
4.16,2.7455272614351243,-2.468577866717256,-0.3432996214696642,1.098644142498931,-75.60027064293355,2,0.1800000000000001,-0.5040018042862237,-0.5546562075614929
4.165,2.7318861775297574,-2.531314695896657,-0.3404266922291659,0.9642999046004654,-79.41924986198416,2,0.32760000000000006,-0.5294616657465611,-0.5893968343734741
4.17,2.717851120086401,-2.6059767793031163,-0.33787484237298404,0.8407737799770416,-81.41809325800823,2,0.44863200000000003,-0.5427872883867215,-0.6080986261367798
4.175,2.703416470972098,-2.6891883174519764,-0.33563143060531786,0.7233538646916251,-82.11338869736245,2,0.54787824,-0.5474225913157497,-0.6146935820579529
4.18,2.6885974843220084,-2.7753252548294602,-0.3337140615826337,0.6071119003849923,-81.83332092914777,2,0.6292601568,-0.5455554728609852,-0.6120314002037048
4.1850000000000005,2.6734203030983696,-2.8590517809992875,-0.33215633795557364,0.48828637388850216,-81.25966259579677,2,0.695993328576,-0.5417310839719784,-0.6066024899482727
4.19,2.6579246144025515,-2.937556299564898,-0.33101156469759063,0.3664179875942254,-79.37133483973547,2,0.7507145294323201,-0.5291422322649031,-0.5889530777931213
4.195,2.64216198696957,-3.0056597040260318,-0.3303502778826748,0.23643292491543136,-77.284217094873,2,0.7955859141345025,-0.51522811396582,-0.5698214173316956
4.2,2.6261834983696595,-3.0620890317965626,-0.33024283802093635,0.09796451423461591,-75.21293418820562,2,0.8323804495902921,-0.5014195612547041,-0.5512006878852844
4.205,2.6100139840423253,-3.1069977860208318,-0.330723301935842,-0.04822247381397827,-75.81191496044256,2,0.8625519686640395,-0.5054127664029504,-0.5565494298934937
4.21,2.593634722734949,-3.150455458097387,-0.33176564492135974,-0.18717815192516737,-78.55142421379064,2,0.8872926143045123,-0.523676161425271,-0.5813916325569153
4.215,2.5770082125273204,-3.201185183272884,-0.3333192998996868,-0.3065279000005694,-81.45368754788349,2,0.9075799437297001,-0.5430245836525566,-0.6084350943565369
4.22,2.5601030816357855,-3.2603915821209792,-0.335344358486823,-0.4058217291151402,-83.8020008829991,2,0.9242155538583541,-0.5586800058866607,-0.630912184715271
4.225,2.5428984000028727,-3.3260682841582674,-0.3378174211694027,-0.48999915308722347,-85.78327092542749,2,0.9378567541638504,-0.5718884728361833,-0.6503246426582336
4.23,2.5253800663100656,-3.396580203885628,-0.3407262954306307,-0.5637402552579913,-87.55310043903522,2,0.9490425384143574,-0.5836873362602348,-0.6680372953414917
4.235,2.507538842753786,-3.470734701141928,-0.34406709571439453,-0.6310790837368663,-89.13598261661713,2,0.9582148814997731,-0.5942398841107809,-0.6841951012611389
4.24,2.489371749068209,-3.5473662530178953,-0.34784609893919693,-0.6958310153332163,-90.32073346154668,2,0.9657362028298139,-0.6021382230769778,-0.6964948773384094
4.245,2.4708804065618626,-3.6244704892289676,-0.3520773033677158,-0.7627812609028795,-91.4608571072991,2,0.9719036863204473,-0.609739047381994,-0.7085058689117432
4.25,2.452066412844178,-3.701461898897404,-0.35677591492827165,-0.8342037801842985,-92.70085395837775,2,0.9769610227827668,-0.6180056930558516,-0.7217719554901123
4.255,2.432934670800533,-3.778347741581914,-0.3619630340702984,-0.9110616902215931,-93.52322135726229,2,0.9811080386818687,-0.6234881423817485,-0.7306913733482361
4.26,2.413497668157151,-3.853119129736556,-0.36767155181819655,-0.9969879738675169,-93.92823458101246,2,0.9845085917191323,-0.6261882305400831,-0.7351208329200745
4.265,2.3937787454421966,-3.9238718216182487,-0.3739505461666721,-1.0951536272792541,-93.48797386448462,2,0.9872970452096885,-0.6232531590965641,-0.7303070425987244
4.2700000000000005,2.3738137104956416,-3.987131299156193,-0.3808672781758915,-1.2108292586659746,-92.35626778542704,2,0.9895835770719446,-0.615708451902847,-0.7180636525154114
4.275,2.3536656687076154,-4.040230785223562,-0.3885273903636657,-1.3478329367084974,-88.57436667240347,3,0.9914585331989946,-0.5904957778160231,-0.6784269213676453
4.28,2.3334343173450987,-4.072930290610105,-0.3970868921892121,-1.5212178214701793,-82.76660751466154,3,0.9929959972231756,-0.551777383431077,-0.6209331154823303
4.285,2.3132556795796115,-4.078007568418629,-0.40675074612447437,-1.7412975285861667,-74.02092127395582,3,0.994256717723004,-0.4934728084930388,-0.5406407117843628
4.29,2.2933276067522828,-4.0450496176856,-0.4178064567847892,-2.0228614752185123,-59.87557014889863,3,0.9952905085328633,-0.39917046765932424,-0.42266178131103516
4.295,2.2740311302387686,-3.954476747820315,-0.43078637780767703,-2.3941584597082914,-27.724264636632217,3,0.9961382169969479,-0.18482843091088144,-0.1869773268699646
4.3,2.255709364174002,-3.7377535823355212,-0.4461615502992,-2.956882827487153,-14.346450137683853,3,0.9968333379374973,-0.09564300091789235,-0.09593624621629715
4.305,2.238293603907066,-3.476062424020644,-0.4638427555148641,-3.5853544473974814,-28.622499459761393,3,0.9974033371087477,-0.19081666306507594,-0.19318455457687378
4.3100000000000005,2.221603706044624,-3.2819054024320438,-0.48359900394869104,-4.104361872274014,-29.45041857100414,3,0.9978707364291731,-0.19633612380669427,-0.1989189088344574
4.315,2.2055192053178923,-3.098739628308449,-0.5052886076039025,-4.595314932296081,-37.59352719196002,3,0.998254003871922,-0.2506235146130668,-0.25607800483703613
4.32,2.189956321175085,-2.9555575492723816,-0.528825379206169,-5.014276178649516,-34.74247320429785,3,0.998568283174976,-0.23161648802865234,-0.23589691519737244
4.325,2.1748956049172823,-2.8069709989948066,-0.5542121113118488,-5.43131114209433,-34.9694034873955,3,0.9988259922034803,-0.23312935658263667,-0.23749613761901855
4.33,2.160249480354198,-2.6658565633092253,-0.5813685553545649,-5.83006399902249,-40.76396461161238,3,0.9990373136068539,-0.27175976407741587,-0.27876293659210205
4.335,2.145883667405682,-2.554184202438082,-0.6101631605138089,-6.180540430666574,-47.857599988024205,3,0.9992105971576202,-0.319050666586828,-0.33058983087539673
4.34,2.1316818255712984,-2.4756323753199614,-0.6404958928340534,-6.480890329932607,-52.452762028276936,3,0.9993526896692485,-0.3496850801885129,-0.3650849163532257
4.345,2.117678710283959,-2.5352498917441104,-0.6724547159247551,-6.444455449070511,-39.32925918548308,2,0.8194692055287838,-0.2621950612365539,-0.268464058637619
4.3500000000000005,2.1039712936138355,-2.536782237280085,-0.7061989500278494,-6.5422388083338365,-33.52736160680437,2,0.6719647485336027,-0.22351574404536245,-0.22735369205474854
