time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
6.42,-14.727135282213766,-4.4522017384333274,-0.3334458297650422,-0.6907584444508699,-101.82661484903062,3,0.9929959972231756,-0.6788440989935375,-0.8269670605659485
6.425,-14.74973010803063,-4.524782449440245,-0.33808866836665397,-0.7811348581376933,-105.08909196365133,3,0.994256717723004,-0.7005939464243421,-0.8684660792350769
6.43,-14.772696219517323,-4.604520834237869,-0.3431428100233678,-0.8635320112977038,-108.31701837898652,3,0.9952905085328633,-0.7221134558599102,-0.9120473265647888
6.4350000000000005,-14.79606108483248,-4.690788828108521,-0.34858757703270804,-0.9388892955706173,-111.29578612334961,3,0.9961382169969479,-0.7419719074889974,-0.954852283000946
6.44,-14.819843837894691,-4.78214028174246,-0.3544158870156835,-1.0096108658281209,-113.83840403277168,3,0.9968333379374973,-0.7589226935518112,-0.9936695694923401
6.445,-14.844051251137735,-4.876456530869486,-0.3606396365577318,-1.0792958675344382,-115.61507758110113,3,0.9974033371087477,-0.7707671838740076,-1.0222150087356567
6.45,-14.868681505790997,-4.9704093100104885,-0.3672841235069253,-1.1534827670543555,-117.28968154614705,3,0.9978707364291731,-0.781931210307647,-1.0503212213516235
6.455,-14.89372728550065,-5.063471392168753,-0.37438359207915317,-1.2335013384231488,-118.50001750074411,3,0.998254003871922,-0.7900001166716274,-1.0714319944381714
6.46,-14.91917473433348,-5.153693783089227,-0.38198256286667354,-1.3227579651782573,-119.44331365001722,3,0.998568283174976,-0.7962887576667814,-1.0883872509002686
6.465,-14.945008349380668,-5.24000665650485,-0.39012897406440006,-1.423258356673224,-120.4394823875613,3,0.9988259922034803,-0.802929882583742,-1.106804370880127
6.47,-14.971214079667488,-5.322664651451577,-0.39886998033147814,-1.5348989131066808,-121.5199872792241,3,0.9990373136068539,-0.8101332485281606,-1.1274166107177734
6.4750000000000005,-14.997779440757276,-5.402033364099626,-0.40825194511137664,-1.6573045538004199,-122.67857932103435,3,0.9992105971576202,-0.8178571954735623,-1.1503113508224487
6.48,-15.024684550665906,-5.478436027451884,-0.41833279569803894,-1.7901057769166269,-122.880487361514,3,0.9993526896692485,-0.81920324907676,-1.1543902158737183
6.485,-15.051894861261866,-5.5480639754897725,-0.4291916128506843,-1.9391648380606623,-122.21579395155399,3,0.9994692055287838,-0.8147719596770266,-1.1410636901855469
6.49,-15.079366814884018,-5.607672048999872,-0.44092045173165584,-2.1095000995318762,-121.12547796115257,3,0.9995647485336028,-0.8075031864076838,-1.1198110580444336
6.495,-15.107055308436845,-5.655946466858609,-0.45361400237269933,-2.3031193915277064,-119.96768323048782,3,0.9996430937975542,-0.7997845548699188,-1.0980141162872314
6.5,-15.13490528627257,-5.693076858516911,-0.46738075389819445,-2.519611395423722,-117.32542788837625,3,0.9997073369139945,-0.7821695192558417,-1.0509347915649414
6.505,-15.16282191283422,-5.7136171334800965,-0.48238185344176054,-2.76694551409389,-110.79545077843181,3,0.9997600162694755,-0.7386363385228788,-0.9474717974662781
6.51,-15.190627360038352,-5.70286913303933,-0.4988853917882565,-3.066932765032046,-96.8871621546167,3,0.9998032133409699,-0.6459144143641113,-0.7682563662528992
6.515000000000001,-15.21803379823397,-5.633066622308685,-0.517296143487342,-3.460718033227242,-74.55467503264398,3,0.9998386349395953,-0.4970311668842932,-0.545355498790741
6.5200000000000005,-15.244703304805508,-5.4738448889827955,-0.5380706960125705,-3.9923387473979055,-50.81763258367576,3,0.9998676806504682,-0.3387842172245051,-0.3527184724807739
6.525,-15.270497999813054,-5.224549377370217,-0.5613952397984412,-4.659107065474633,-50.00039351724533,3,0.9998914981333838,-0.3333359567816355,-0.3465765416622162
6.53,-15.29553957403261,-4.981575081025623,-0.5871250697370671,-5.309959487813984,-58.27779067035067,3,0.9999110284693747,-0.38851860446900444,-0.410054087638855
6.535,-15.320096629702876,-4.781306362603203,-0.6149447998476303,-5.8845036096665195,-78.04253814732395,3,0.9999270433448872,-0.5202835876488263,-0.5767285227775574
6.54,-15.344235247117007,-4.761617751127586,-0.6448030324612275,-5.964582091476794,-61.36543168108322,2,0.8199401755428075,-0.40910287787388816,-0.4345332980155945
6.545,-15.36792810887026,-4.69074241751993,-0.6767661230705211,-6.152991604754353,-67.75476510650324,2,0.6723509439451022,-0.45169843404335497,-0.48683202266693115
6.55,-15.39122849493469,-4.645273702679994,-0.7108045101974914,-6.335902142166755,-61.40084771961482,2,0.5513277740349838,-0.40933898479743214,-0.4348168969154358
6.555,-15.414142868476235,-4.590119125985058,-0.746946306826656,-6.56551957128389,-60.46054953706271,2,0.4520887747086867,-0.4030703302470847,-0.42730945348739624
6.5600000000000005,-15.436722679510101,-4.538357417487147,-0.785170581935867,-6.820268214186148,-59.78658439867386,2,0.3707127952611231,-0.3985772293244924,-0.42195630073547363
6.565,-15.4590384792762,-4.490202530676907,-0.8254406188055596,-7.097767308801941,-61.324132367195396,2,0.30398449211412093,-0.408827549114636,-0.4342026710510254
6.57,-15.481177474711016,-4.448828355988386,-0.8677088968246705,-7.391598313236759,-63.11429112227102,2,0.24926728353357916,-0.4207619408151401,-0.44861751794815063
6.575,-15.503230289993352,-4.415084667077747,-0.9119325619609704,-7.699462276387656,-65.25973118589846,2,0.20439917249753492,-0.43506487457265636,-0.4661272168159485
6.58,-15.52528972590379,-4.390339780841629,-0.9580752272412578,-8.018707656437778,-67.48065242457692,2,0.16760732144797863,-0.4498710161638461,-0.48453855514526367
6.585,-15.54745013557651,-4.375887306956028,-1.0061080503685185,-8.347149202458729,-69.93625455900592,2,0.13743800358734248,-0.46624169706003943,-0.5052573084831238
6.59,-15.569815243192101,-4.373145609332473,-1.056004051689584,-8.682730872953917,-73.83184804999435,2,0.11269916294162084,-0.49221232033329565,-0.5389758348464966
6.595,-15.592494639791802,-4.384225405673609,-1.107742373214153,-9.02292753767575,-77.43781423432249,2,0.0924133136121291,-0.5162520948954833,-0.5712164640426636
6.6000000000000005,-15.615595554727376,-4.410384042353088,-1.161315159589102,-9.366955946630053,-80.92111490618619,2,0.07577891716194586,-0.5394740993745746,-0.6034135222434998
6.605,-15.639225064200481,-4.452732113379553,-1.216725595451037,-9.714370196661518,-84.3100019317654,2,0.06213871207279561,-0.5620666795451027,-0.6358491778373718
6.61,-15.663491601027138,-4.5122382302750275,-1.2739868103327852,-10.06509601283499,-87.66290018301481,2,0.0509537438996924,-0.5844193345534321,-0.6691482663154602
6.615,-15.68850661653882,-4.58979649445759,-1.333121020985767,-10.419365877803529,-91.04816819088951,2,0.041782069997747764,-0.6069877879392634,-0.7041380405426025
6.62,-15.714386260215552,-4.686294868279381,-1.3941590424305486,-10.777668465767864,-94.53838283533618,2,0.034261297398153166,-0.6302558855689079,-0.7418405413627625
6.625,-15.741253037185196,-4.802678113073321,-1.4571402026952094,-11.140710728714783,-98.20404001830035,2,0.028094263866485596,-0.6546936001220023,-0.7834694981575012
6.63,-15.769237402293681,-4.940001253422165,-1.5221126690144415,-11.509394637100545,-102.10606028048154,2,0.02303729637051819,-0.6807070685365436,-0.8304304480552673
6.635,-15.798479236846184,-5.099471570907224,-1.5891341645713177,-11.884808551418823,-106.28717621308577,2,0.018890583023824917,-0.7085811747539051,-0.8843285441398621
6.640000000000001,-15.82912913043496,-5.282477780722569,-1.6582730184738577,-12.268231373924243,-110.7623433480296,2,0.015490278079536433,-0.7384156223201973,-0.9469862580299377
6.6450000000000005,-15.861353337890945,-5.490604670741922,-1.729610090579121,-12.661145863549741,-116.33122324493094,2,0.012702028025219875,-0.7755414882995396,-1.0340849161148071
6.65,-15.895333602970517,-5.7258615573035,-1.8032408299998246,-13.065237718530437,-121.96067947207115,2,0.010415662980680298,-0.8130711964804743,-1.136024832725525
6.655,-15.931261689868629,-5.9904838936241855,-1.8792756982888243,-13.482576084134301,-127.38456610502348,1,0.008540843644157844,-0.8492304407001565,-1.25338613986969
6.66,-15.969337565709216,-6.286657080616407,-1.957839749556454,-13.915459120236957,-132.4532464041875,1,0.007003491788209432,-0.8830216426945833,-1.38932204246521
6.665,-16.009769191634604,-6.616442452638557,-2.039072574210944,-14.366325056046831,-137.4412106961026,1,0.005742863266331734,-0.9162747379740173,-1.5652987957000732
6.67,-16.052775643191758,-6.981803592577175,-2.1231308985246233,-14.837702608405861,-143.10446197414436,1,0.004709147878392023,-0.9540297464942957,-1.874827265739441
6.675,-16.09857004875468,-7.384786096296275,-2.2101769824187483,-15.33231747529454,-146.50531083022062,1,0.0038615012602814585,-0.9767020722014709,-2.2204103469848633
6.68,-16.147336283352026,-7.826590771557528,-2.300358424481545,-15.852548406238672,-148.37680490749005,1,0.0031664310334307963,-0.9891786993832671,-2.606980323791504
6.6850000000000005,-16.19921782968697,-8.306684937273829,-2.3937933887564027,-16.399406255531662,-149.3176486216072,1,0.002596473447413253,-0.9954509908107146,-3.041857957839966
6.69,-16.25429636933791,-8.822664230858642,-2.4905454181001723,-16.972154864850676,-149.71863543512094,1,0.0021291082268788675,-0.9981242362341396,-3.485474109649658
6.695,-16.312558040272965,-9.369641556770164,-2.590582376730041,-17.567501558650598,-149.8883535387862,1,0.0017458687460406713,-0.9992556902585746,-3.9479141235351562
6.7,-16.37384684929606,-9.939177048530912,-2.693715301027641,-18.17819008060869,-149.958720617637,1,0.0014316123717533504,-0.9997248041175799,-4.445518493652344
6.705,-16.437810212198627,-10.517834442887077,-2.799520361800654,-18.790938303291696,-149.9853953636242,1,0.0011739221448377473,-0.9999026357574947,-4.9650750160217285
6.71,-16.503854278173975,-11.085706111648845,-2.907266488910796,-19.38404345894172,-149.9948934616973,1,0.0009626161587669527,-0.9999659564113154,-5.490499496459961
6.715,-16.57114036011619,-11.615795883302527,-3.015895567904267,-19.92586726712802,-149.99805261079584,1,0.0007893452501889013,-0.9999870174053056,-5.97252082824707
6.72,-16.63865484336616,-12.07561084960661,-3.1241088651985334,-20.37632750969598,-149.9992053682552,1,0.000647263105154899,-0.9999947024550346,-6.420705795288086
6.7250000000000005,-16.705353922979153,-12.435555090356365,3.052617410659062,-20.690636173427016,-149.9996233435717,1,0.0005307557462270172,-0.9999974889571446,-6.793979167938232
6.73,-16.770331573152397,-12.661620298416851,2.9490524054318596,-20.840928696169826,-149.9997833587141,1,0.00043521971190615407,-0.9999985557247606,-7.0705246925354
6.735,-16.832936257802444,-12.745322354308167,2.8491622904253457,-20.8083672472421,-149.99984715033193,1,0.0003568801637630463,-0.999998981002213,-7.2449188232421875
6.74,-16.892798932266363,-12.689434061672268,2.753344018345093,-20.600314790906637,-149.99986929814045,1,0.00029264173428569795,-0.9999991286542697,-7.323186874389648
6.745,-16.949791096022725,-12.510398344059316,2.6616875669688556,-20.240796589051186,-149.99986260370346,1,0.00023996622211427233,-0.9999990840246898,-7.298211574554443
6.75,-17.003955252535135,-12.232573745772312,2.5740864710328264,-19.763165221738635,-149.9998203677242,1,0.00019677230213370332,-0.9999988024514946,-7.164190292358398
6.755,-17.055439453594047,-11.88278081663759,2.4903340390458464,-19.202252835113008,-149.999695577266,1,0.0001613532877496367,-0.9999979705151067,-6.900437355041504
6.76,-17.104448446852448,-11.48641430301825,2.410189279275457,-18.589195459107387,-149.99945155278513,1,0.0001323096959547021,-0.9999963436852342,-6.606100082397461
6.765000000000001,-17.151211731667004,-11.065356604612294,2.333415321186422,-17.949062722484697,-149.99885045639385,1,0.00010849395068285571,-0.999992336375959,-6.236084461212158
6.7700000000000005,-17.195964451723164,-10.637258051281304,2.2597986865198356,-17.30045389040307,-149.99761172217103,1,8.896503955994168e-05,-0.9999840781478069,-5.870478630065918
6.775,-17.23893679015386,-10.215639009318155,2.1891570222209173,-16.65615176853999,-149.99484693838468,1,7.295133243915217e-05,-0.9999656462558979,-5.485964775085449
6.78,-17.280348575529477,-9.810391737469494,2.121340565435382,-16.024189791187695,-149.98907591618934,1,5.982009260010478e-05,-0.9999271727745956,-5.110265731811523
6.785,-17.320406916583263,-9.428417473883545,2.056230535961812,-15.408965662395971,-149.97759218465526,1,4.905247593208592e-05,-0.9998506145643685,-4.751026630401611
6.79,-17.359305510471486,-9.074255806378279,1.9937362401076664,-14.812230221341727,-149.95572367378347,1,4.022303026431046e-05,-0.9997048244918898,-4.410470008850098
6.795,-17.397224792980854,-8.75064045803014,1.9337918237142686,-14.233893563918265,-149.91187084758516,1,3.2982884816734574e-05,-0.9994124723172344,-4.066220283508301
6.8,-17.43433236289309,-8.458958273370278,1.8763531524714336,-13.672647234159248,-149.81171863550585,1,2.7045965549722352e-05,-0.9987447909033724,-3.68648624420166
6.805,-17.47078345288074,-8.199607192322384,1.8213949325411516,-13.126424567146413,-149.61880654007712,1,2.217769175077233e-05,-0.9974587102671808,-3.333479642868042
6.8100000000000005,-17.506721266567315,-7.972267071943469,1.768908084121902,-12.59273398675263,-149.2673743706301,1,1.818570723563331e-05,-0.995115829137534,-3.0062289237976074
6.815,-17.542276959719974,-7.776096110923801,1.7188973516571195,-12.068896389898859,-148.66050822007733,1,1.4912279933219314e-05,-0.9910700548005155,-2.7035086154937744
6.82,-17.577570050281068,-7.609860372320817,1.6713788504500364,-11.552211397739,-147.8415897824987,1,1.2228069545239837e-05,-0.9856105985499913,-2.463594913482666
6.825,-17.6127089399568,-7.472052368478065,1.6263777036581697,-11.040085250653766,-146.77205043270956,1,1.0027017027096666e-05,-0.9784803362180637,-2.260558605194092
6.83,-17.64779021197376,-7.360985557677976,1.5839259576596785,-10.530122259836478,-145.27558652721657,1,8.222153962219266e-06,-0.9685039101814438,-2.067582845687866
6.835,-17.682897562407188,-7.2748040207586175,1.544060403080877,-10.02017949584858,-143.26010276829453,1,6.742166249019798e-06,-0.9550673517886302,-1.8865076303482056
6.84,-17.71810409726629,-7.211471398869517,1.5068204049658132,-9.508412524589199,-141.27207589020276,1,5.528576324196235e-06,-0.9418138392680183,-1.753865122795105
6.845,-17.75347415796009,-7.168930885656323,1.472246214204981,-8.993309251707256,-139.15789495684334,1,4.533432585840913e-06,-0.9277192997122888,-1.6417678594589233
6.8500000000000005,-17.78906272418949,-7.145201606896348,1.4403775210962184,-8.473691294415872,-136.97031177805007,1,3.7174147203895486e-06,-0.9131354118536671,-1.5460741519927979
6.855,-17.824914888270577,-7.138329797154267,1.4112519738071931,-7.948702871215219,-134.57158211635914,1,3.04828007071943e-06,-0.8971438807757276,-1.45738685131073
6.86,-17.861065314781484,-7.146355743876093,1.3849037499771422,-7.417804235680664,-132.0048903734209,1,2.4995896579899327e-06,-0.8800326024894726,-1.3759121894836426
6.865,-17.89754147870451,-7.1672882643539655,1.3613632615004718,-6.880764087799428,-129.89565265791032,1,2.049663519551745e-06,-0.8659710177194022,-1.3167403936386108
6.87,-17.934367386600826,-7.199274487266855,1.3406576096378533,-6.33759722198764,-128.38043346475743,1,1.680724086032431e-06,-0.8558695564317161,-1.2776949405670166
6.875,-17.971549373021077,-7.240751330499129,1.3228053402673936,-5.78848025995665,-124.44616892053088,1,1.3781937505465935e-06,-0.8296411261368726,-1.1869839429855347
6.88,-18.009051931790662,-7.289662863346899,1.3078059777391875,-5.233973454247097,-116.15711901975554,1,1.1301188754482066e-06,-0.774380793465037,-1.0311790704727173
6.885,-18.046783793261294,-7.34237509882866,1.2956313751099309,-4.675448067559894,-102.49064137134819,1,9.266974778675295e-07,-0.6832709424756546,-0.8352237343788147
6.890000000000001,-18.08460209182885,-7.393374376349215,1.2862242021925567,-4.1153161009851225,-85.03569952485181,1,7.598919318513742e-07,-0.566904663499012,-0.6429497599601746
6.8950000000000005,-18.122257654153774,-7.435945661462282,1.2794726010441568,-3.5568456998542635,-50.97230448044082,1,6.231113841181268e-07,-0.3398153632029388,-0.3538837730884552
6.9,-18.15939297901344,-7.459737267443777,1.2752062563381887,-3.0052143955108512,-11.924362910886035,1,5.10951334976864e-07,-0.07949575273924024,-0.07966385036706924
6.905,-18.19555183032249,-7.451569067919878,1.2731996436444053,-2.4672281544631582,42.54420234071808,1,4.1898009468102845e-07,0.2836280156047872,0.2916230857372284
6.91,-18.23018956376573,-7.396619208445399,1.273178120718046,-1.950751930527001,100.97094931525396,1,3.4356367763844334e-07,0.6731396621016931,0.8164620995521545
6.915,-18.262920335924804,-7.279350904317233,1.2749313631634571,-1.4641403031645583,126.46113339488103,1,2.817222156635235e-07,0.8430742226325402,1.2317086458206177
