time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.695,1.2433466,2.2284963,-0.0205127,-1.5193852,10.0,3,0.9999945
1.7,1.2666958,2.0746402,-0.0252464,-1.2804364,14.0,3,0.9999956
1.705,1.2608585,1.9265134,-0.0394474,-1.2347795,4.0,3,0.9999963
1.71,1.2666958,1.7592228,-0.0599601,-1.3492268,-19.0,3,0.999997
1.715,1.2958824,1.5668435,-0.0646938,-1.2031848,-24.0,3,0.9999976
1.72,1.2842078,1.3421881,-0.0820506,-1.2373719,-44.0,3,0.9999979
1.725,1.2608585,1.0190212,-0.0994075,-1.3264003,-74.0,3,0.9999983
1.73,1.2725331,0.6350901,-0.1057191,-1.1319913,-86.0,3,0.9999986
1.735,1.2608585,0.2201324,-0.1246539,-1.0685608,-109.0,3,0.9999989
1.74,1.2666958,-0.2288275,-0.1341212,-0.8555172,-123.0,3,0.9999991
1.745,1.2842078,-0.660615,-0.1214981,-0.2043426,-101.0,3,0.9999992
1.75,1.2842078,-0.9773037,-0.1246539,0.2305137,-86.0,3,0.9999994
1.7550000000000001,1.2842078,-1.2107418,-0.1214981,0.5828447,-71.0,3,0.9999995
1.76,1.2783704,-1.3769239,-0.1136086,0.8947864,-54.0,3,0.9999996
1.7650000000000001,1.2783704,-1.4576786,-0.1262318,0.7904146,-63.0,3,0.9999997
1.77,1.2783704,-1.5554889,-0.1183423,0.8453129,-61.0,3,0.9999998
1.7750000000000001,1.2783704,-1.6329288,-0.0994075,1.1428879,-39.0,3,0.9999998
1.78,1.249184,-1.6760215,-0.061538,1.7583487,10.0,3,0.9999999
1.7850000000000001,1.2199974,-1.5725758,-0.0946738,1.226736,-18.0,3,0.9999999
1.79,1.2083227,-1.5776305,-0.0930959,0.871005,-41.0,3,0.9999999
1.795,1.1966482,-1.6665158,-0.0899401,0.7030737,-55.0,3,0.9999999
1.8,1.1791362,-1.8115032,-0.0836285,0.7064928,-60.0,3,0.9999999
1.805,1.1674616,-1.9630594,-0.0852064,0.6814747,-68.0,3,0.9999999
1.81,1.1616243,-2.1234929,-0.0710054,0.9273885,-56.0,3,0.9999999
1.815,1.1616243,-2.2104866,-0.061538,1.1779558,-38.0,3,0.9999999
1.82,1.1557869,-2.2200641,-0.0489148,1.4033348,-17.0,3,0.9999999
1.825,1.1616243,-2.1259517,-0.0441811,1.440094,-3.0,3,0.9999999
1.83,1.1616243,-1.974296,-0.0362916,1.3866388,7.0,3,0.9999999
1.835,1.1557869,-1.7982711,-0.0189348,1.4259532,25.0,3,0.9999999
1.84,1.1557869,-1.5617268,-0.0063116,1.4106997,44.0,3,0.9999999
1.845,1.1674616,-1.2397345,-0.02998,0.7445244,17.0,3,0.9999999
1.85,1.1849736,-1.0099793,0.013432,0.9986704,52.0,3,0.9999999
1.855,1.1791362,-0.6885364,0.0313413,1.1441533,86.0,3,0.9999999
1.86,1.1791362,-0.2716061,0.0313413,0.8886037,95.0,3,0.9999999
1.865,1.1499496,0.0896989,0.0432808,0.6244464,99.0,3,0.9999999
1.87,1.1499496,0.4413805,0.0283564,0.0140062,75.0,3,0.9999999
1.875,1.1499496,0.6778955,0.0373111,-0.2531641,68.0,3,0.9999999
1.8800000000000001,1.1499496,0.8673538,0.0373111,-0.4552241,63.0,3,0.9999999
1.885,1.1499496,1.0201262,0.0343262,-0.6414589,56.0,3,0.9999999
1.8900000000000001,1.1441124,1.118402,0.0432808,-0.5896051,63.0,3,0.9999999
1.895,1.1149258,1.1775604,0.0417884,-0.6319064,61.0,3,0.9999999
1.9000000000000001,1.1090885,1.2164775,0.0343262,-0.7443549,52.0,3,0.9999999
1.905,1.1090885,1.2229934,0.0253715,-0.8729022,39.0,3,0.9999999
1.9100000000000001,1.1149258,1.1923341,0.0298489,-0.7412919,44.0,3,0.9999999
1.915,1.1441124,1.2339092,0.0194018,-0.732798,44.0,3,0.9999999
1.92,1.1674616,1.3057786,0.0253715,-0.5477862,60.0,3,0.9999999
1.925,1.1732989,1.4302577,0.0194018,-0.5683489,63.0,3,0.9999999
1.93,1.1499496,1.5054805,0.013432,-0.723987,53.0,3,0.9999999
1.935,1.1499496,1.5331914,0.0164169,-0.6984819,54.0,3,0.9999999
1.94,1.1791362,1.6096312,0.0074622,-0.7462993,52.0,3,0.9999999
1.945,1.1849736,1.6719913,0.0104471,-0.679221,58.0,3,0.9999999
1.95,1.1732989,1.722864,-0.0078895,-0.9520103,38.0,3,0.9999999
1.955,1.1849736,1.7125486,-0.0126232,-1.0503717,26.0,3,0.9999999
1.96,1.21416,1.701147,-0.0110453,-0.9104015,32.0,3,0.9999999
1.965,1.2083227,1.6895482,-0.0236685,-0.9913489,22.0,3,0.9999999
1.97,1.1966482,1.6221331,-0.0773169,-1.833572,-50.0,3,0.9999999
1.975,1.1966482,1.2867635,-0.0268242,-1.0688674,-17.0,3,0.9999999
1.98,1.1966482,1.0881196,-0.0362916,-0.6690197,-2.0,3,0.9999999
1.985,1.2024854,0.9660223,-0.0489148,-0.5543004,-3.0,3,0.9999999
1.99,1.231672,0.8975525,-0.0504927,-0.3782109,5.0,3,0.9999999
1.995,1.21416,0.8259783,-0.0583822,-0.4081129,-3.0,3,0.9999999
2.0,1.1908109,0.6887547,-0.0646938,-0.4791978,-18.0,3,0.9999999
2.005,1.1616243,0.4629618,-0.0804727,-0.6818358,-48.0,3,0.9999999
2.0100000000000002,1.1441124,0.1264411,-0.0836285,-0.6303882,-66.0,3,0.9999999
2.015,1.1441124,-0.2370536,-0.0804727,-0.2982018,-64.0,3,0.9999999
2.02,1.1499496,-0.5418571,-0.0867843,-0.0355483,-63.0,3,0.9999999
2.025,1.1557869,-0.7967215,-0.0899401,0.1956067,-60.0,3,0.9999999
2.0300000000000002,1.1616243,-0.9994547,-0.0883622,0.4380881,-52.0,3,0.9999999
2.035,1.1616243,-1.1458641,-0.0930959,0.5139544,-53.0,3,0.9999999
2.04,1.1616243,-1.2736415,-0.0899401,0.6251415,-49.0,3,0.9999999
2.045,1.1616243,-1.3664003,-0.0867843,0.7208519,-45.0,3,0.9999999
2.05,1.1616243,-1.4296174,-0.0741612,0.9460905,-28.0,3,0.9999999
2.055,1.1616243,-1.4158229,-0.0804727,0.854918,-30.0,3,0.9999999
2.06,1.1616243,-1.400902,-0.075739,0.8023499,-30.0,3,0.9999999
2.065,1.1616243,-1.3800109,-0.0678496,0.8240045,-24.0,3,0.9999999
2.07,1.1616243,-1.3342816,-0.0552264,0.9435034,-9.0,3,0.9999999
2.075,1.1674616,-1.2212971,-0.0583822,0.8156386,-8.0,3,0.9999999
2.08,1.1908109,-1.0692895,-0.0489148,0.8055507,3.0,3,0.9999999
2.085,1.1791362,-0.9135496,-0.0378695,0.7935026,15.0,3,0.9999999
2.09,1.2083227,-0.6742896,-0.0426032,0.5698111,15.0,3,0.9999999
2.095,1.2375093,-0.4105758,-0.02998,0.5346133,30.0,3,0.9999999
2.1,1.2608585,-0.0853859,-0.02998,0.3317781,36.0,3,0.9999999
2.105,1.2666958,0.2258119,-0.0110453,0.3414703,57.0,3,0.9999999
2.11,1.2608585,0.5561205,0.0044773,0.3577481,79.0,3,0.9999999
2.115,1.2550212,0.9147498,-0.0110453,-0.1479088,63.0,3,0.9999999
2.12,1.2783704,1.2108042,0.0059698,-0.2178898,74.0,3,0.9999999
2.125,1.2783704,1.4978899,0.0238791,-0.1083811,99.0,3,0.9999999
2.13,1.2783704,1.8328306,0.013432,-0.4195868,94.0,3,0.9999999
2.1350000000000002,1.249184,2.052232,0.0164169,-0.6835003,85.0,3,0.9999999
2.14,1.249184,2.2091751,0.0104471,-0.9422483,72.0,3,0.9999999
2.145,1.2725331,2.3352906,0.0044773,-1.1055023,63.0,3,0.9999999
2.15,1.2725331,2.4004645,0.0059698,-1.1091846,63.0,3,0.9999999
2.1550000000000002,1.2666958,2.434921,-0.0047337,-1.2375227,51.0,3,0.9999999
2.16,1.2550212,2.3897235,-0.0110453,-1.3078759,38.0,3,0.9999999
2.165,1.2725331,2.3218591,-0.0173569,-1.2599575,33.0,3,0.9999999
2.17,1.2842078,2.249516,-0.0236685,-1.1759797,31.0,3,0.9999999
2.1750000000000003,1.2666958,2.1323506,-0.02998,-1.1287016,23.0,3,0.9999999
2.18,1.2725331,1.9964132,-0.0268242,-0.8740046,31.0,3,0.9999999
2.185,1.2900451,1.9249826,-0.0426032,-0.8676593,24.0,3,0.9999999
2.19,1.2842078,1.8155604,-0.0489148,-0.858665,15.0,3,0.9999999
2.195,1.2958824,1.6949647,-0.0441811,-0.6176569,24.0,3,0.9999999
2.2,1.3192316,1.6515255,-0.0583822,-0.619353,19.0,3,0.9999999
2.205,1.3075571,1.5626466,-0.0583822,-0.5603753,16.0,3,0.9999999
2.21,1.3250689,1.4951337,-0.0662717,-0.5483276,12.0,3,0.9999999
2.215,1.3367435,1.4321042,-0.0741612,-0.5831778,4.0,3,0.9999999
2.22,1.3484182,1.3581789,-0.0836285,-0.6568186,-8.0,3,0.9999999
2.225,1.3542555,1.2504488,-0.1009854,-0.8694555,-33.0,3,0.9999999
2.23,1.3542555,1.0531075,-0.1057191,-0.8867362,-48.0,3,0.9999999
2.235,1.3542555,0.8094081,-0.1057191,-0.708722,-52.0,3,0.9999999
2.24,1.3425809,0.5447731,-0.1151865,-0.6198698,-62.0,3,0.9999999
2.245,1.3309062,0.2450085,-0.1262318,-0.5905519,-79.0,3,0.9999999
2.25,1.3367435,-0.0785483,-0.1325433,-0.4548344,-90.0,3,0.9999999
2.255,1.3484182,-0.3925184,-0.1388549,-0.2694279,-95.0,3,0.9999999
2.2600000000000002,1.3542555,-0.6906151,-0.1246539,0.2348173,-74.0,3,0.9999999
2.265,1.3542555,-0.8874919,-0.1309654,0.4400476,-68.0,3,0.9999999
2.27,1.3484182,-1.0534315,-0.1309654,0.558781,-67.0,3,0.9999999
2.275,1.3484182,-1.1976534,-0.1262318,0.711256,-61.0,3,0.9999999
2.2800000000000002,1.3484182,-1.3033808,-0.1214981,0.8436151,-54.0,3,0.9999999
2.285,1.3484182,-1.3701815,-0.1151865,0.9613696,-45.0,3,0.9999999
2.29,1.3484182,-1.3928461,-0.1136086,0.9587524,-42.0,3,0.9999999
2.295,1.3484182,-1.398346,-0.1009854,1.0718181,-30.0,3,0.9999999
2.3000000000000003,1.3367435,-1.3766194,-0.0930959,1.1137882,-21.0,3,0.9999999
2.305,1.3075571,-1.3688142,-0.0867843,1.0598645,-20.0,3,0.9999999
2.31,1.2958824,-1.367889,-0.075739,1.0937485,-13.0,3,0.9999999
2.315,1.3250689,-1.2791938,-0.0678496,1.1648296,2.0,3,0.9999999
2.32,1.3250689,-1.1394561,-0.0583822,1.1719665,16.0,3,0.9999999
2.325,1.2958824,-1.006482,-0.0568043,0.9506501,11.0,3,0.9999999
2.33,1.2958824,-0.8947899,-0.0426032,0.9378759,20.0,3,0.9999999
2.335,1.2958824,-0.7529343,-0.0394474,0.8261528,24.0,3,0.9999999
2.34,1.2900451,-0.610937,-0.0426032,0.554925,15.0,3,0.9999999
2.345,1.2666958,-0.548974,-0.0315579,0.4704561,14.0,3,0.9999999
2.35,1.2666958,-0.4886777,-0.0236685,0.4926235,21.0,3,0.9999999
2.355,1.2666958,-0.4034428,-0.0126232,0.6012649,36.0,3,0.9999999
2.36,1.2958824,-0.2172117,0.0,0.7818281,63.0,3,0.9999999
2.365,1.3075571,0.0684171,0.0089547,0.8191177,86.0,3,0.9999999
2.37,1.3075571,0.4117087,0.0014924,0.4505273,81.0,3,0.9999999
2.375,1.3075571,0.7050559,0.0074622,0.170508,78.0,3,0.9999999
2.38,1.3075571,0.9578815,0.0104471,-0.0684626,76.0,3,0.9999999
2.3850000000000002,1.3192316,1.1992231,0.0,-0.4606626,59.0,3,0.9999999
2.39,1.3484182,1.4025596,-0.0047337,-0.7325885,49.0,3,0.9999999
2.395,1.3776047,1.5876185,0.0029849,-0.7187071,58.0,3,0.9999999
2.4,1.3776047,1.7694798,-0.0047337,-0.8929893,53.0,3,0.9999999
2.4050000000000002,1.36593,1.8809158,-0.0173569,-1.2133328,32.0,3,0.9999999
2.41,1.3542555,1.8713037,-0.0173569,-1.2978944,20.0,3,0.9999999
2.415,1.3542555,1.8036611,-0.0110453,-1.0928804,27.0,3,0.9999999
2.42,1.3717674,1.7849125,-0.0189348,-0.9886851,30.0,3,0.9999999
2.4250000000000003,1.3951166,1.8073767,-0.0331358,-1.0582545,23.0,3,0.9999999
2.43,1.383442,1.7668628,-0.0378695,-1.1019194,13.0,3,0.9999999
2.435,1.383442,1.6800749,-0.0362916,-0.9652832,15.0,3,0.9999999
2.44,1.383442,1.5979193,-0.0489148,-0.9947864,4.0,3,0.9999999
2.445,1.3892793,1.4856622,-0.061538,-1.0669325,-11.0,3,0.9999999
2.45,1.4126286,1.3592349,-0.0552264,-0.796338,-2.0,3,0.9999999
2.455,1.4126286,1.2635712,-0.0646938,-0.7170509,-4.0,3,0.9999999
2.46,1.4126286,1.161362,-0.0804727,-0.8393842,-21.0,3,0.9999999
2.465,1.4067913,0.9901416,-0.0883622,-0.8948012,-38.0,3,0.9999999
2.47,1.4067913,0.7650212,-0.0836285,-0.6575513,-36.0,3,0.9999999
2.475,1.3776047,0.5099842,-0.0899401,-0.5345073,-44.0,3,0.9999999
2.48,1.383442,0.2577543,-0.0820506,-0.1534751,-31.0,3,0.9999999
2.485,1.3892793,0.0866665,-0.0930959,-0.0425508,-33.0,3,0.9999999
2.49,1.4067913,-0.0441257,-0.0930959,0.1182729,-28.0,3,0.9999999
2.495,1.4359778,-0.095503,-0.0899401,0.320544,-15.0,3,0.9999999
2.5,1.4418151,-0.0922297,-0.0804727,0.5417249,4.0,3,0.9999999
2.505,1.4418151,-0.0229921,-0.0930959,0.3354586,-5.0,3,0.9999999
2.5100000000000002,1.4418151,0.0052539,-0.0883622,0.252267,-8.0,3,0.9999999
2.515,1.4301404,-0.0045938,-0.0804727,0.282469,-5.0,3,0.9999999
2.52,1.4243031,-0.0118226,-0.0930959,0.0406324,-22.0,3,0.9999999
2.525,1.4067913,-0.1113248,-0.0804727,0.1293542,-21.0,3,0.9999999
2.5300000000000002,1.3776047,-0.2470357,-0.0836285,0.1076518,-30.0,3,0.9999999
2.535,1.3484182,-0.4475148,-0.0773169,0.2318348,-31.0,3,0.9999999
2.54,1.3192316,-0.67264,-0.0773169,0.3270489,-36.0,3,0.9999999
2.545,1.3133943,-0.8895372,-0.0741612,0.5105205,-33.0,3,0.9999999
2.5500000000000003,1.3367435,-1.0191204,-0.0694275,0.7657436,-19.0,3,0.9999999
2.555,1.3425809,-1.063099,-0.0741612,0.7843994,-17.0,3,0.9999999
2.56,1.3425809,-1.0844846,-0.0678496,0.8425108,-11.0,3,0.9999999
2.565,1.3484182,-1.0603514,-0.0694275,0.7737307,-11.0,3,0.9999999
2.57,1.3776047,-0.9794885,-0.0552264,0.930106,9.0,3,0.9999999
2.575,1.3951166,-0.8012304,-0.0489148,0.9651693,26.0,3,0.9999999
2.58,1.4184658,-0.5379825,-0.0394474,0.9556953,44.0,3,0.9999999
2.585,1.4476524,-0.1852504,-0.0441811,0.6541196,46.0,3,0.9999999
2.59,1.4768389,0.1864026,-0.0426032,0.3232002,45.0,3,0.9999999
2.595,1.4826762,0.5181034,-0.045759,-0.1066361,33.0,3,0.9999999
2.6,1.4710016,0.7402251,-0.0410253,-0.3979689,24.0,3,0.9999999
2.605,1.5001882,0.9442069,-0.02998,-0.385682,36.0,3,0.9999999
2.61,1.4826762,1.1184577,-0.0173569,-0.2996777,51.0,3,0.9999999
2.615,1.4534897,1.2633873,-0.0236685,-0.5011795,43.0,3,0.9999999
2.62,1.4534897,1.3564683,-0.0236685,-0.6164669,38.0,3,0.9999999
2.625,1.4534897,1.4141919,-0.0315579,-0.7919993,26.0,3,0.9999999
2.63,1.4359778,1.3844871,-0.0394474,-0.9746667,8.0,3,0.9999999
2.6350000000000002,1.4243031,1.2649282,-0.0362916,-0.8969787,3.0,3,0.9999999
2.64,1.4243031,1.1313318,-0.0331358,-0.6599953,10.0,3,0.9999999
2.645,1.4243031,1.0314799,-0.0441811,-0.6215485,5.0,3,0.9999999
2.65,1.4243031,0.9186964,-0.0394474,-0.4145168,12.0,3,0.9999999
2.6550000000000002,1.4243031,0.841209,-0.0552264,-0.5021009,-1.0,3,0.9999999
2.66,1.4243031,0.7213844,-0.045759,-0.2815116,8.0,3,0.9999999
2.665,1.4243031,0.644047,-0.0504927,-0.1948283,9.0,3,0.9999999
2.67,1.4243031,0.5780463,-0.0552264,-0.1819715,6.0,3,0.9999999
2.6750000000000003,1.4243031,0.5087706,-0.0583822,-0.1803219,1.0,3,0.9999999
2.68,1.4243031,0.4295011,-0.0631159,-0.2013917,-6.0,3,0.9999999
2.685,1.4243031,0.3330567,-0.061538,-0.1191665,-5.0,3,0.9999999
2.69,1.4243031,0.2516947,-0.0694275,-0.1639459,-14.0,3,0.9999999
2.695,1.4126286,0.1275498,-0.0741612,-0.2123338,-25.0,3,0.9999999
2.7,1.383442,-0.072636,-0.0710054,-0.1287209,-31.0,3,0.9999999
2.705,1.3717674,-0.2936966,-0.045759,0.4364241,-1.0,3,0.9999999
2.71,1.36593,-0.382116,-0.0804727,0.1345501,-27.0,3,0.9999999
2.715,1.3367435,-0.5909032,-0.0867843,-0.0778081,-55.0,3,0.9999999
2.72,1.3309062,-0.8744609,-0.0867843,-0.0224857,-68.0,3,0.9999999
2.725,1.3309062,-1.1640967,-0.0852064,0.2000468,-68.0,3,0.9999999
2.73,1.3309062,-1.4128188,-0.0867843,0.4063728,-65.0,3,0.9999999
2.735,1.3309062,-1.61305,-0.0867843,0.5820005,-62.0,3,0.9999999
2.74,1.3309062,-1.7693622,-0.0867843,0.707527,-59.0,3,0.9999999
2.745,1.3309062,-1.8879089,-0.0741612,0.9834481,-42.0,3,0.9999999
2.75,1.3309062,-1.9185275,-0.0836285,0.8942078,-47.0,3,0.9999999
2.755,1.3192316,-1.9696149,-0.0804727,0.8303057,-51.0,3,0.9999999
2.7600000000000002,1.3250689,-2.0048458,-0.075739,0.8416655,-49.0,3,0.9999999
2.765,1.3250689,-2.0172388,-0.0710054,0.861593,-44.0,3,0.9999999
2.77,1.3250689,-1.9996997,-0.061538,0.9418,-34.0,3,0.9999999
2.775,1.3192316,-1.9489461,-0.0520706,1.0172559,-21.0,3,0.9999999
2.7800000000000002,1.3192316,-1.8450311,-0.0489148,0.9609263,-16.0,3,0.9999999
2.785,1.3133943,-1.7319037,-0.0489148,0.7797381,-19.0,3,0.9999999
2.79,1.3133943,-1.6296497,-0.0426032,0.6743316,-18.0,3,0.9999999
2.795,1.3075571,-1.5355653,-0.0362916,0.6063659,-15.0,3,0.9999999
2.8000000000000003,1.3017197,-1.4410819,-0.0362916,0.4582151,-18.0,3,0.9999999
2.805,1.2958824,-1.3710391,-0.0189348,0.584351,-3.0,3,0.9999999
2.81,1.2958824,-1.2466626,-0.0205127,0.5064378,1.0,3,0.9999999
2.815,1.2900451,-1.1230278,-0.015779,0.4246675,4.0,3,0.9999999
2.82,1.2608585,-1.0449742,-0.0110453,0.3204832,2.0,3,0.9999999
2.825,1.2608585,-0.9719297,-0.0047337,0.3181684,7.0,3,0.9999999
2.83,1.2608585,-0.8827082,0.013432,0.5519633,31.0,3,0.9999999
2.835,1.2608585,-0.7110306,0.0238791,0.7059623,55.0,3,0.9999999
2.84,1.2433466,-0.4937568,0.0298489,0.666996,67.0,3,0.9999999
2.845,1.2433466,-0.24452,0.0358186,0.5674596,76.0,3,0.9999999
2.85,1.2725331,0.0729081,0.040296,0.4534594,88.0,3,0.9999999
2.855,1.2725331,0.4060379,0.0417884,0.2077773,90.0,3,0.9999999
2.86,1.2900451,0.7470332,0.0432808,-0.0418917,92.0,3,0.9999999
2.865,1.2900451,1.0590028,0.0492506,-0.2295915,95.0,3,0.9999999
2.87,1.3017197,1.3693242,0.040296,-0.5860404,85.0,3,0.9999999
2.875,1.3250689,1.646799,0.0462657,-0.7055805,90.0,3,0.9999999
2.88,1.3250689,1.9042868,0.0358186,-1.0216093,78.0,3,0.9999999
2.8850000000000002,1.3250689,2.0814254,0.0343262,-1.2108564,70.0,3,0.9999999
2.89,1.3133943,2.1800303,0.0238791,-1.4560756,52.0,3,0.9999999
2.895,1.3133943,2.1914722,0.0253715,-1.4304529,49.0,3,0.9999999
2.9,1.3367435,2.219959,0.013432,-1.4551084,44.0,3,0.9999999
2.9050000000000002,1.36593,2.2629501,0.0104471,-1.3550539,49.0,3,0.9999999
2.91,1.3717674,2.3098146,0.0074622,-1.2645164,53.0,3,0.9999999
2.915,1.36593,2.3365805,0.0059698,-1.1746466,57.0,3,0.9999999
2.92,1.3892793,2.4030795,-0.0142011,-1.3564493,43.0,3,0.9999999
2.9250000000000003,1.400954,2.4177241,-0.0252464,-1.5055828,27.0,3,0.9999999
2.93,1.3776047,2.3144128,-0.0331358,-1.5904232,9.0,3,0.9999999
2.935,1.383442,2.1530704,-0.0426032,-1.5599582,-4.0,3,0.9999999
2.94,1.3892793,1.9554145,-0.045759,-1.3529949,-5.0,3,0.9999999
2.945,1.3600928,1.7093583,-0.061538,-1.3461519,-24.0,3,0.9999999
2.95,1.3542555,1.4017323,-0.0678496,-1.1823705,-34.0,3,0.9999999
2.955,1.3542555,1.083764,-0.0804727,-1.043788,-46.0,3,0.9999999
2.96,1.3542555,0.749915,-0.0867843,-0.8161009,-52.0,3,0.9999999
2.965,1.3542555,0.4224312,-0.0836285,-0.4107042,-43.0,3,0.9999999
2.97,1.3425809,0.1385657,-0.0962517,-0.2678553,-50.0,3,0.9999999
2.975,1.3367435,-0.1467378,-0.1120307,-0.2990041,-69.0,3,0.9999999
2.98,1.3425809,-0.4561832,-0.1120307,-0.1121259,-74.0,3,0.9999999
2.985,1.3484182,-0.7401532,-0.1088749,0.2040028,-66.0,3,0.9999999
2.99,1.3542555,-0.9521404,-0.1167644,0.3279998,-68.0,3,0.9999999
2.995,1.3542555,-1.1456125,-0.1151865,0.4833396,-66.0,3,0.9999999
3.0,1.3542555,-1.3071326,-0.1151865,0.596445,-64.0,3,0.9999999
3.005,1.3542555,-1.4338328,-0.1388549,0.2656038,-94.0,3,0.9999999
3.0100000000000002,1.3542555,-1.6512979,-0.1151865,0.5845045,-81.0,3,0.9999999
3.015,1.3542555,-1.7958508,-0.1183423,0.7042846,-78.0,3,0.9999999
3.02,1.3484182,-1.9209929,-0.107297,0.9300769,-64.0,3,0.9999999
3.025,1.3484182,-1.9756012,-0.1057191,1.0023394,-58.0,3,0.9999999
3.0300000000000002,1.3484182,-1.9963526,-0.0930959,1.1638101,-43.0,3,0.9999999
3.035,1.3542555,-1.9407531,-0.0994075,1.0131518,-46.0,3,0.9999999
3.04,1.3425809,-1.9142679,-0.0867843,1.0098211,-41.0,3,0.9999999
3.045,1.3192316,-1.904836,-0.0820506,0.9349676,-42.0,3,0.9999999
3.0500000000000003,1.3133943,-1.8997851,-0.0694275,1.0090031,-32.0,3,0.9999999
3.055,1.3133943,-1.8474004,-0.0694275,0.9272686,-31.0,3,0.9999999
3.06,1.3075571,-1.7984313,-0.0504927,1.0796172,-13.0,3,0.9999999
3.065,1.3017197,-1.6892998,-0.0504927,0.9874685,-9.0,3,0.9999999
3.0700000000000003,1.2725331,-1.6151786,-0.0489148,0.7751583,-17.0,3,0.9999999
3.075,1.2666958,-1.5758981,-0.0252464,0.9696346,3.0,3,0.9999999
3.08,1.2666958,-1.4549915,-0.02998,0.8431064,4.0,3,0.9999999
3.085,1.2608585,-1.3406441,-0.0189348,0.8236867,12.0,3,0.9999999
3.09,1.2608585,-1.1965677,-0.0173569,0.6997598,14.0,3,0.9999999
3.095,1.2258347,-1.1108016,-0.0078895,0.6148914,15.0,3,0.9999999
3.1,1.1966482,-1.0684424,0.0059698,0.6729633,24.0,3,0.9999999
3.105,1.1732989,-1.0238239,0.0179093,0.7805109,37.0,3,0.9999999
3.11,1.1499496,-0.9585276,0.0194018,0.7223554,39.0,3,0.9999999
3.115,1.1499496,-0.8711322,0.026864,0.7339522,48.0,3,0.9999999
3.12,1.1791362,-0.6890318,0.0298489,0.7164823,60.0,3,0.9999999
3.125,1.1791362,-0.4702016,0.0432808,0.7651641,79.0,3,0.9999999
3.13,1.1732989,-0.2046036,0.0537279,0.7527065,96.0,3,0.9999999
3.1350000000000002,1.1966482,0.1494591,0.0522355,0.5358461,102.0,3,0.9999999
3.14,1.1966482,0.4999677,0.0432808,0.0595105,88.0,3,0.9999999
3.145,1.2258347,0.8237858,0.0432808,-0.2734675,82.0,3,0.9999999
3.15,1.2550212,1.1417485,0.0522355,-0.3657093,92.0,3,0.9999999
3.1550000000000002,1.2842078,1.5055766,0.0522355,-0.5104096,101.0,3,0.9999999
3.16,1.2958824,1.8718262,0.0537279,-0.6929783,106.0,3,0.9999999
3.165,1.2958824,2.203231,0.0552204,-0.8848563,108.0,3,0.9999999
3.17,1.2666958,2.4450142,0.0373111,-1.4057675,79.0,3,0.9999999
3.1750000000000003,1.2608585,2.5369651,0.040296,-1.551627,68.0,3,0.9999999
3.18,1.2725331,2.5873816,0.0358186,-1.5638336,64.0,3,0.9999999
3.185,1.2958824,2.6425011,0.0358186,-1.4131796,73.0,3,0.9999999
3.19,1.2783704,2.6770002,0.0194018,-1.5586604,58.0,3,0.9999999
3.1950000000000003,1.2783704,2.6417057,0.0104471,-1.6243641,45.0,3,0.9999999
3.2,1.3075571,2.6007483,0.0059698,-1.5025849,46.0,3,0.9999999
3.205,1.3133943,2.5585377,0.0059698,-1.2875758,54.0,3,0.9999999
3.21,1.3017197,2.5123348,-0.0047337,-1.2605506,49.0,3,0.9999999
3.215,1.3309062,2.4912858,-0.0078895,-1.1190594,54.0,3,0.9999999
3.22,1.3250689,2.4675662,-0.0315579,-1.3590878,30.0,3,0.9999999
3.225,1.3309062,2.3593897,-0.0410253,-1.4507917,12.0,3,0.9999999
3.23,1.3600928,2.234147,-0.0426032,-1.2718594,13.0,3,0.9999999
3.235,1.3484182,2.0885286,-0.061538,-1.3543261,-6.0,3,0.9999999
3.24,1.3600928,1.8983608,-0.075739,-1.3967124,-25.0,3,0.9999999
3.245,1.36593,1.6537122,-0.075739,-1.166645,-27.0,3,0.9999999
3.25,1.36593,1.4156615,-0.1057191,-1.3379853,-58.0,3,0.9999999
3.255,1.3600928,1.0685416,-0.1088749,-1.1987946,-72.0,3,0.9999999
3.2600000000000002,1.3542555,0.6847154,-0.1151865,-0.9544364,-80.0,3,0.9999999
3.265,1.3600928,0.3141212,-0.1309654,-0.8142574,-94.0,3,0.9999999
3.27,1.3717674,-0.0580393,-0.1246539,-0.3580302,-83.0,3,0.9999999
3.275,1.3776047,-0.3525639,-0.1214981,0.0991607,-66.0,3,0.9999999
3.2800000000000002,1.3776047,-0.56052,-0.1309654,0.2487151,-66.0,3,0.9999999
3.285,1.3717674,-0.7585723,-0.1325433,0.3509546,-68.0,3,0.9999999
3.29,1.36593,-0.9579432,-0.1057191,0.8925359,-36.0,3,0.9999999
3.295,1.3776047,-0.9966806,-0.1246539,0.7959335,-42.0,3,0.9999999
3.3000000000000003,1.3776047,-1.0478937,-0.1214981,0.746843,-45.0,3,0.9999999
3.305,1.3776047,-1.0997016,-0.1214981,0.6712562,-51.0,3,0.9999999
3.31,1.3776047,-1.1649317,-0.1136086,0.7303125,-47.0,3,0.9999999
3.315,1.3717674,-1.2173819,-0.1057191,0.8257375,-39.0,3,0.9999999
3.3200000000000003,1.3542555,-1.2613275,-0.107297,0.7424878,-45.0,3,0.9999999
3.325,1.3250689,-1.3654911,-0.1057191,0.6465224,-55.0,3,0.9999999
